date,volume_discharging_energy
2023-06-06 00:00:00,3.0636
2023-06-06 01:00:00,1.4203
2023-06-06 02:00:00,0.0032
2023-06-06 03:00:00,1.7949
2023-06-06 04:00:00,1.4574
2023-06-06 05:00:00,0.0047
2023-06-06 06:00:00,0.0019
2023-06-06 07:00:00,6.1677
2023-06-06 08:00:00,6.9755
2023-06-06 09:00:00,12.4019
2023-06-06 10:00:00,4.0503
2023-06-06 11:00:00,1.5033
2023-06-06 12:00:00,9.7779
2023-06-06 13:00:00,7.3138
2023-06-06 14:00:00,5.3528
2023-06-06 15:00:00,2.2711
2023-06-06 16:00:00,3.1489
2023-06-06 17:00:00,1.7440
2023-06-06 18:00:00,6.3484
2023-06-06 19:00:00,10.0073
2023-06-06 20:00:00,2.3389
2023-06-06 21:00:00,0.9599
2023-06-06 22:00:00,0.5266
2023-06-06 23:00:00,0.6149
2023-06-07 00:00:00,0
2023-06-07 01:00:00,0
2023-06-07 02:00:00,3.8602
2023-06-07 03:00:00,3.3788
2023-06-07 04:00:00,3.3462
2023-06-07 05:00:00,1.6944
2023-06-07 06:00:00,0.0077
2023-06-07 07:00:00,9.6841
2023-06-07 08:00:00,6.7063
2023-06-07 09:00:00,6.7233
2023-06-07 10:00:00,6.3268
2023-06-07 11:00:00,0.1037
2023-06-07 12:00:00,0.1610
2023-06-07 13:00:00,0.0006
2023-06-07 14:00:00,4.6448
2023-06-07 15:00:00,10.7259
2023-06-07 16:00:00,0
2023-06-07 17:00:00,8.1913
2023-06-07 18:00:00,1.5878
2023-06-07 19:00:00,0.0086
2023-06-07 20:00:00,3.0573
2023-06-07 21:00:00,17.0358
2023-06-07 22:00:00,5.5806
2023-06-07 23:00:00,0.0063
2023-06-08 00:00:00,0
2023-06-08 01:00:00,0.0004
2023-06-08 02:00:00,0
2023-06-08 03:00:00,2.9931
2023-06-08 04:00:00,0.3502
2023-06-08 05:00:00,0.6175
2023-06-08 06:00:00,11.2372
2023-06-08 07:00:00,17.5500
2023-06-08 08:00:00,2.3437
2023-06-08 09:00:00,0.0001
2023-06-08 10:00:00,0.1219
2023-06-08 11:00:00,6.1099
2023-06-08 12:00:00,3.4161
2023-06-08 13:00:00,7.3987
2023-06-08 14:00:00,4.3675
2023-06-08 15:00:00,4.9600
2023-06-08 16:00:00,4.2582
2023-06-08 17:00:00,0.0013
2023-06-08 18:00:00,0.0064
2023-06-08 19:00:00,21.2186
2023-06-08 20:00:00,5.6309
2023-06-08 21:00:00,0.5298
2023-06-08 22:00:00,4.7957
2023-06-08 23:00:00,0.3280
2023-06-09 00:00:00,0.0065
2023-06-09 01:00:00,0
2023-06-09 02:00:00,0.0039
2023-06-09 03:00:00,0.0027
2023-06-09 04:00:00,0.0052
2023-06-09 05:00:00,0.0089
2023-06-09 06:00:00,0.0083
2023-06-09 07:00:00,0.0033
2023-06-09 08:00:00,0.0046
2023-06-09 09:00:00,4.8344
2023-06-09 10:00:00,3.8293
2023-06-09 11:00:00,0.0056
2023-06-09 12:00:00,2.0522
2023-06-09 13:00:00,1.9535
2023-06-09 14:00:00,7.4480
2023-06-09 15:00:00,0.0082
2023-06-09 16:00:00,7.3662
2023-06-09 17:00:00,3.5312
2023-06-09 18:00:00,0.0078
2023-06-09 19:00:00,7.2390
2023-06-09 20:00:00,7.9971
2023-06-09 21:00:00,4.3245
2023-06-09 22:00:00,0.6903
2023-06-09 23:00:00,0.0083
2023-06-10 00:00:00,0.0074
2023-06-10 01:00:00,0
2023-06-10 02:00:00,0.0038
2023-06-10 03:00:00,0.0031
2023-06-10 04:00:00,0.0065
2023-06-10 05:00:00,0.0089
2023-06-10 06:00:00,0.6973
2023-06-10 07:00:00,0.0086
2023-06-10 08:00:00,0.0084
2023-06-10 09:00:00,0.8568
2023-06-10 10:00:00,5.0864
2023-06-10 11:00:00,2.4759
2023-06-10 12:00:00,5.4277
2023-06-10 13:00:00,1.8860
2023-06-10 14:00:00,4.7002
2023-06-10 15:00:00,5.6518
2023-06-10 16:00:00,0.0590
2023-06-10 17:00:00,10.2796
2023-06-10 18:00:00,0.3188
2023-06-10 19:00:00,1.3629
2023-06-10 20:00:00,5.2663
2023-06-10 21:00:00,2.7126
2023-06-10 22:00:00,1.2976
2023-06-10 23:00:00,0.0068
2023-06-11 00:00:00,0.0074
2023-06-11 01:00:00,0.0005
2023-06-11 02:00:00,0.0053
2023-06-11 03:00:00,0.0049
2023-06-11 04:00:00,0.0032
2023-06-11 05:00:00,0.0084
2023-06-11 06:00:00,0.0083
2023-06-11 07:00:00,0.0034
2023-06-11 08:00:00,0.6274
2023-06-11 09:00:00,7.0557
2023-06-11 10:00:00,4.1187
2023-06-11 11:00:00,5.2596
2023-06-11 12:00:00,3.8250
2023-06-11 13:00:00,1.7491
2023-06-11 14:00:00,3.4140
2023-06-11 15:00:00,5.5565
2023-06-11 16:00:00,5.6744
2023-06-11 17:00:00,0.0073
2023-06-11 18:00:00,0.0085
2023-06-11 19:00:00,0.0086
2023-06-11 20:00:00,2.0548
2023-06-11 21:00:00,0.0621
2023-06-11 22:00:00,0.0098
2023-06-11 23:00:00,1.3051
2023-06-12 00:00:00,0.0084
2023-06-12 01:00:00,0.0043
2023-06-12 02:00:00,0.0014
2023-06-12 03:00:00,3.6632
2023-06-12 04:00:00,0.0057
2023-06-12 05:00:00,0.0084
2023-06-12 06:00:00,12.5015
2023-06-12 07:00:00,0.0077
2023-06-12 08:00:00,0.0085
2023-06-12 09:00:00,2.5931
2023-06-12 10:00:00,6.5277
2023-06-12 11:00:00,2.4380
2023-06-12 12:00:00,6.3669
2023-06-12 13:00:00,3.5681
2023-06-12 14:00:00,1.2367
2023-06-12 15:00:00,5.0237
2023-06-12 16:00:00,7.1127
2023-06-12 17:00:00,0.0014
2023-06-12 18:00:00,0.0071
2023-06-12 19:00:00,21.3999
2023-06-12 20:00:00,7.4672
2023-06-12 21:00:00,4.9927
2023-06-12 22:00:00,0.2453
2023-06-12 23:00:00,0.0036
2023-06-13 00:00:00,0.0077
2023-06-13 01:00:00,0.0005
2023-06-13 02:00:00,0
2023-06-13 03:00:00,2.1843
2023-06-13 04:00:00,0.9586
2023-06-13 05:00:00,5.2771
2023-06-13 06:00:00,18.0318
2023-06-13 07:00:00,2.5069
2023-06-13 08:00:00,0.0062
2023-06-13 09:00:00,0
2023-06-13 10:00:00,0.0016
2023-06-13 11:00:00,0.3633
2023-06-13 12:00:00,2.1439
2023-06-13 13:00:00,4.5166
2023-06-13 14:00:00,2.7420
2023-06-13 15:00:00,0.0576
2023-06-13 16:00:00,0
2023-06-13 17:00:00,0.5251
2023-06-13 18:00:00,4.9148
2023-06-13 19:00:00,7.2971
2023-06-13 20:00:00,7.8526
2023-06-13 21:00:00,10.4847
2023-06-13 22:00:00,0.0064
2023-06-13 23:00:00,0.0073
2023-06-14 00:00:00,0.0068
2023-06-14 01:00:00,0
2023-06-14 02:00:00,0.0032
2023-06-14 03:00:00,0.0030
2023-06-14 04:00:00,0.0029
2023-06-14 05:00:00,0.0092
2023-06-14 06:00:00,1.5560
2023-06-14 07:00:00,0.0021
2023-06-14 08:00:00,3.1099
2023-06-14 09:00:00,2.5577
2023-06-14 10:00:00,0.1282
2023-06-14 11:00:00,0
2023-06-14 12:00:00,0
2023-06-14 13:00:00,0
2023-06-14 14:00:00,3.0166
2023-06-14 15:00:00,3.0349
2023-06-14 16:00:00,2.4813
2023-06-14 17:00:00,1.9621
2023-06-14 18:00:00,3.3018
2023-06-14 19:00:00,3.2892
2023-06-14 20:00:00,7.3484
2023-06-14 21:00:00,2.6623
2023-06-14 22:00:00,2.6856
2023-06-14 23:00:00,0.6961
2023-06-15 00:00:00,0.0087
2023-06-15 01:00:00,0.0000
2023-06-15 02:00:00,0.0004
2023-06-15 03:00:00,0.0031
2023-06-15 04:00:00,0.0071
2023-06-15 05:00:00,5.9514
2023-06-15 06:00:00,13.2955
2023-06-15 07:00:00,3.9737
2023-06-15 08:00:00,0.0064
2023-06-15 09:00:00,0
2023-06-15 10:00:00,0.0030
2023-06-15 11:00:00,0.0012
2023-06-15 12:00:00,4.6018
2023-06-15 13:00:00,6.9932
2023-06-15 14:00:00,10.7879
2023-06-15 15:00:00,0.5845
2023-06-15 16:00:00,3.1247
2023-06-15 17:00:00,1.1625
2023-06-15 18:00:00,2.0893
2023-06-15 19:00:00,6.5432
2023-06-15 20:00:00,10.8732
2023-06-15 21:00:00,10.6361
2023-06-15 22:00:00,0.2133
2023-06-15 23:00:00,0.0084
2023-06-16 00:00:00,0.0079
2023-06-16 01:00:00,0.0002
2023-06-16 02:00:00,0
2023-06-16 03:00:00,0.0007
2023-06-16 04:00:00,0.0346
2023-06-16 05:00:00,0.0084
2023-06-16 06:00:00,10.0096
2023-06-16 07:00:00,0.6548
2023-06-16 08:00:00,0.0091
2023-06-16 09:00:00,0.0018
2023-06-16 10:00:00,2.3057
2023-06-16 11:00:00,4.1991
2023-06-16 12:00:00,0.5966
2023-06-16 13:00:00,4.9772
2023-06-16 14:00:00,0.7908
2023-06-16 15:00:00,0.2627
2023-06-16 16:00:00,1.0048
2023-06-16 17:00:00,1.1188
2023-06-16 18:00:00,1.4011
2023-06-16 19:00:00,6.9040
2023-06-16 20:00:00,13.7057
2023-06-16 21:00:00,7.9106
2023-06-16 22:00:00,0.8852
2023-06-16 23:00:00,0.0090
2023-06-17 00:00:00,0.0059
2023-06-17 01:00:00,0
2023-06-17 02:00:00,0.0021
2023-06-17 03:00:00,0.0035
2023-06-17 04:00:00,0.0079
2023-06-17 05:00:00,0.0084
2023-06-17 06:00:00,17.0811
2023-06-17 07:00:00,0.0041
2023-06-17 08:00:00,0
2023-06-17 09:00:00,0.7452
2023-06-17 10:00:00,4.1098
2023-06-17 11:00:00,2.2314
2023-06-17 12:00:00,0.1726
2023-06-17 13:00:00,0
2023-06-17 14:00:00,4.5662
2023-06-17 15:00:00,3.0715
2023-06-17 16:00:00,2.4621
2023-06-17 17:00:00,0.0027
2023-06-17 18:00:00,2.1076
2023-06-17 19:00:00,10.3375
2023-06-17 20:00:00,10.6283
2023-06-17 21:00:00,3.4797
2023-06-17 22:00:00,0.0114
2023-06-17 23:00:00,1.9829
2023-06-18 00:00:00,0.0082
2023-06-18 01:00:00,0
2023-06-18 02:00:00,0
2023-06-18 03:00:00,3.0247
2023-06-18 04:00:00,0.0057
2023-06-18 05:00:00,5.2099
2023-06-18 06:00:00,9.6693
2023-06-18 07:00:00,0.0015
2023-06-18 08:00:00,0.0061
2023-06-18 09:00:00,0
2023-06-18 10:00:00,0.0016
2023-06-18 11:00:00,4.6033
2023-06-18 12:00:00,5.9466
2023-06-18 13:00:00,0.0286
2023-06-18 14:00:00,0.2705
2023-06-18 15:00:00,0.0252
2023-06-18 16:00:00,2.4182
2023-06-18 17:00:00,0.9455
2023-06-18 18:00:00,1.0497
2023-06-18 19:00:00,1.9399
2023-06-18 20:00:00,10.5323
2023-06-18 21:00:00,5.8652
2023-06-18 22:00:00,10.0536
2023-06-18 23:00:00,0.1555
2023-06-19 00:00:00,0.0089
2023-06-19 01:00:00,0
2023-06-19 02:00:00,0.0032
2023-06-19 03:00:00,0.0020
2023-06-19 04:00:00,0.5822
2023-06-19 05:00:00,4.3236
2023-06-19 06:00:00,0.7023
2023-06-19 07:00:00,0
2023-06-19 08:00:00,0.0039
2023-06-19 09:00:00,3.1660
2023-06-19 10:00:00,3.0525
2023-06-19 11:00:00,6.1035
2023-06-19 12:00:00,1.2400
2023-06-19 13:00:00,2.3143
2023-06-19 14:00:00,4.3775
2023-06-19 15:00:00,0.6386
2023-06-19 16:00:00,0.2444
2023-06-19 17:00:00,2.0610
2023-06-19 18:00:00,2.5004
2023-06-19 19:00:00,0.0777
2023-06-19 20:00:00,1.0809
2023-06-19 21:00:00,0.0700
2023-06-19 22:00:00,1.3433
2023-06-19 23:00:00,1.3428
2023-06-20 00:00:00,0.0084
2023-06-20 01:00:00,0.0270
2023-06-20 02:00:00,2.4063
2023-06-20 03:00:00,3.8134
2023-06-20 04:00:00,1.3810
2023-06-20 05:00:00,12.0082
2023-06-20 06:00:00,14.2259
2023-06-20 07:00:00,0.6738
2023-06-20 08:00:00,0
2023-06-20 09:00:00,2.7133
2023-06-20 10:00:00,3.4970
2023-06-20 11:00:00,4.1266
2023-06-20 12:00:00,4.8230
2023-06-20 13:00:00,5.1786
2023-06-20 14:00:00,2.0474
2023-06-20 15:00:00,0.2565
2023-06-20 16:00:00,0.4828
2023-06-20 17:00:00,1.3713
2023-06-20 18:00:00,1.7889
2023-06-20 19:00:00,21.4963
2023-06-20 20:00:00,1.6090
2023-06-20 21:00:00,0.0809
2023-06-20 22:00:00,2.2642
2023-06-20 23:00:00,0.0075
2023-06-21 00:00:00,0.0072
2023-06-21 01:00:00,0.0026
2023-06-21 02:00:00,0.0022
2023-06-21 03:00:00,0.0042
2023-06-21 04:00:00,0.2940
2023-06-21 05:00:00,20.5946
2023-06-21 06:00:00,1.9522
2023-06-21 07:00:00,0.0019
2023-06-21 08:00:00,0.0022
2023-06-21 09:00:00,4.6225
2023-06-21 10:00:00,2.1477
2023-06-21 11:00:00,3.8686
2023-06-21 12:00:00,6.6442
2023-06-21 13:00:00,5.1222
2023-06-21 14:00:00,3.6351
2023-06-21 15:00:00,2.2581
2023-06-21 16:00:00,3.4546
2023-06-21 17:00:00,0.0061
2023-06-21 18:00:00,2.5415
2023-06-21 19:00:00,26.2809
2023-06-21 20:00:00,0.0057
2023-06-21 21:00:00,0.0056
2023-06-21 22:00:00,0.0048
2023-06-21 23:00:00,0.0042
2023-06-22 00:00:00,0.0050
2023-06-22 01:00:00,0.0106
2023-06-22 02:00:00,0.0011
2023-06-22 03:00:00,0.0048
2023-06-22 04:00:00,0.0016
2023-06-22 05:00:00,3.9134
2023-06-22 06:00:00,2.0342
2023-06-22 07:00:00,0.0038
2023-06-22 08:00:00,0.0026
2023-06-22 09:00:00,1.3623
2023-06-22 10:00:00,6.0469
2023-06-22 11:00:00,1.9387
2023-06-22 12:00:00,1.2057
2023-06-22 13:00:00,1.9828
2023-06-22 14:00:00,4.6116
2023-06-22 15:00:00,0.0058
2023-06-22 16:00:00,0.0061
2023-06-22 17:00:00,0.0041
2023-06-22 18:00:00,0.3343
2023-06-22 19:00:00,11.1809
2023-06-22 20:00:00,14.3111
2023-06-22 21:00:00,0.5106
2023-06-22 22:00:00,0.0074
2023-06-22 23:00:00,0.0073
2023-06-23 00:00:00,0.0064
2023-06-23 01:00:00,0
2023-06-23 02:00:00,0
2023-06-23 03:00:00,3.2619
2023-06-23 04:00:00,2.5020
2023-06-23 05:00:00,0.7371
2023-06-23 06:00:00,19.6074
2023-06-23 07:00:00,4.2328
2023-06-23 08:00:00,0
2023-06-23 09:00:00,0
2023-06-23 10:00:00,0
2023-06-23 11:00:00,3.7346
2023-06-23 12:00:00,4.1615
2023-06-23 13:00:00,4.5990
2023-06-23 14:00:00,0.7560
2023-06-23 15:00:00,0.0052
2023-06-23 16:00:00,0.0056
2023-06-23 17:00:00,0.0037
2023-06-23 18:00:00,2.8817
2023-06-23 19:00:00,3.0330
2023-06-23 20:00:00,0.1225
2023-06-23 21:00:00,13.1722
2023-06-23 22:00:00,10.0992
2023-06-23 23:00:00,0.2061
2023-06-24 00:00:00,0.0075
2023-06-24 01:00:00,0.0003
2023-06-24 02:00:00,0.0009
2023-06-24 03:00:00,0.0018
2023-06-24 04:00:00,0.0039
2023-06-24 05:00:00,0.0061
2023-06-24 06:00:00,17.9843
2023-06-24 07:00:00,0.0055
2023-06-24 08:00:00,0.0032
2023-06-24 09:00:00,0
2023-06-24 10:00:00,3.5925
2023-06-24 11:00:00,3.8336
2023-06-24 12:00:00,5.8431
2023-06-24 13:00:00,1.7617
2023-06-24 14:00:00,6.9582
2023-06-24 15:00:00,0.0042
2023-06-24 16:00:00,0.0057
2023-06-24 17:00:00,0.9063
2023-06-24 18:00:00,9.4819
2023-06-24 19:00:00,12.7780
2023-06-24 20:00:00,0.1520
2023-06-24 21:00:00,0.0711
2023-06-24 22:00:00,4.1701
2023-06-24 23:00:00,0.0078
2023-06-25 00:00:00,0.0084
2023-06-25 01:00:00,0
2023-06-25 02:00:00,0.0008
2023-06-25 03:00:00,0
2023-06-25 04:00:00,0.0590
2023-06-25 05:00:00,6.7069
2023-06-25 06:00:00,7.9667
2023-06-25 07:00:00,0.0054
2023-06-25 08:00:00,0.0044
2023-06-25 09:00:00,0.8559
2023-06-25 10:00:00,4.2418
2023-06-25 11:00:00,1.4678
2023-06-25 12:00:00,3.7152
2023-06-25 13:00:00,1.3068
2023-06-25 14:00:00,0.5685
2023-06-25 15:00:00,0.0005
2023-06-25 16:00:00,0.0049
2023-06-25 17:00:00,0.2672
2023-06-25 18:00:00,2.3063
2023-06-25 19:00:00,5.3064
2023-06-25 20:00:00,6.4856
2023-06-25 21:00:00,8.0246
2023-06-25 22:00:00,3.4010
2023-06-25 23:00:00,4.0115
2023-06-26 00:00:00,0.0081
2023-06-26 01:00:00,0
2023-06-26 02:00:00,0.0026
2023-06-26 03:00:00,0.0031
2023-06-26 04:00:00,0.0027
2023-06-26 05:00:00,15.4149
2023-06-26 06:00:00,8.1046
2023-06-26 07:00:00,0.0082
2023-06-26 08:00:00,0.0084
2023-06-26 09:00:00,0
2023-06-26 10:00:00,0.0024
2023-06-26 11:00:00,0.0054
2023-06-26 12:00:00,0.0051
2023-06-26 13:00:00,0.0051
2023-06-26 14:00:00,0.0014
2023-06-26 15:00:00,3.5626
2023-06-26 16:00:00,2.8936
2023-06-26 17:00:00,2.2627
2023-06-26 18:00:00,4.8649
2023-06-26 19:00:00,23.1179
2023-06-26 20:00:00,2.8834
2023-06-26 21:00:00,0.9158
2023-06-26 22:00:00,1.3512
2023-06-26 23:00:00,2.5006
2023-06-27 00:00:00,0.0083
2023-06-27 01:00:00,0
2023-06-27 02:00:00,0.0023
2023-06-27 03:00:00,0.0016
2023-06-27 04:00:00,0.0060
2023-06-27 05:00:00,7.4075
2023-06-27 06:00:00,2.0365
2023-06-27 07:00:00,0.0085
2023-06-27 08:00:00,0.0078
2023-06-27 09:00:00,0.0010
2023-06-27 10:00:00,3.2614
2023-06-27 11:00:00,0.9829
2023-06-27 12:00:00,5.6853
2023-06-27 13:00:00,2.4864
2023-06-27 14:00:00,0.8720
2023-06-27 15:00:00,2.1909
2023-06-27 16:00:00,3.5234
2023-06-27 17:00:00,1.2189
2023-06-27 18:00:00,3.0952
2023-06-27 19:00:00,15.4742
2023-06-27 20:00:00,13.2736
2023-06-27 21:00:00,0.0070
2023-06-27 22:00:00,0.0068
2023-06-27 23:00:00,0.0059
2023-06-28 00:00:00,0.0065
2023-06-28 01:00:00,0
2023-06-28 02:00:00,0.0016
2023-06-28 03:00:00,0.0029
2023-06-28 04:00:00,1.2262
2023-06-28 05:00:00,0.7534
2023-06-28 06:00:00,2.6707
2023-06-28 07:00:00,11.9680
2023-06-28 08:00:00,5.1094
2023-06-28 09:00:00,1.0379
2023-06-28 10:00:00,0.0033
2023-06-28 11:00:00,1.0206
2023-06-28 12:00:00,4.1878
2023-06-28 13:00:00,3.8593
2023-06-28 14:00:00,5.0328
2023-06-28 15:00:00,5.2115
2023-06-28 16:00:00,0.9721
2023-06-28 17:00:00,1.9788
2023-06-28 18:00:00,2.5318
2023-06-28 19:00:00,14.3830
2023-06-28 20:00:00,8.8574
2023-06-28 21:00:00,9.0488
2023-06-28 22:00:00,0.0663
2023-06-28 23:00:00,0
2023-06-29 00:00:00,0.0069
2023-06-29 01:00:00,0.0010
2023-06-29 02:00:00,0.0013
2023-06-29 03:00:00,0.4463
2023-06-29 04:00:00,1.6877
2023-06-29 05:00:00,0.0168
2023-06-29 06:00:00,0.0075
2023-06-29 07:00:00,0.0047
2023-06-29 08:00:00,6.2036
2023-06-29 09:00:00,5.6581
2023-06-29 10:00:00,5.2054
2023-06-29 11:00:00,4.1350
2023-06-29 12:00:00,4.1857
2023-06-29 13:00:00,11.3292
2023-06-29 14:00:00,4.7584
2023-06-29 15:00:00,4.1431
2023-06-29 16:00:00,13.5626
2023-06-29 17:00:00,0.1859
2023-06-29 18:00:00,0.0082
2023-06-29 19:00:00,0.0080
2023-06-29 20:00:00,3.3433
2023-06-29 21:00:00,9.9514
2023-06-29 22:00:00,0.2001
2023-06-29 23:00:00,0.0074
2023-06-30 00:00:00,0.0012
2023-06-30 01:00:00,0
2023-06-30 02:00:00,0.0055
2023-06-30 03:00:00,0.3115
2023-06-30 04:00:00,3.0851
2023-06-30 05:00:00,0.0081
2023-06-30 06:00:00,2.0092
2023-06-30 07:00:00,0.0039
2023-06-30 08:00:00,8.5923
2023-06-30 09:00:00,3.0051
2023-06-30 10:00:00,2.6029
2023-06-30 11:00:00,0.0721
2023-06-30 12:00:00,3.9469
2023-06-30 13:00:00,0.1391
2023-06-30 14:00:00,0.0081
2023-06-30 15:00:00,0.0091
2023-06-30 16:00:00,0.0092
2023-06-30 17:00:00,0.0086
2023-06-30 18:00:00,3.6258
2023-06-30 19:00:00,17.3782
2023-06-30 20:00:00,2.0928
2023-06-30 21:00:00,0.5980
2023-06-30 22:00:00,0.1650
2023-06-30 23:00:00,0.4023
