date,volume_discharging_energy
2023-05-03 11:00:00,5.3305
2023-05-03 12:00:00,3.8381
2023-05-03 13:00:00,7.4617
2023-05-03 14:00:00,2.6918
2023-05-03 15:00:00,2.2589
2023-05-03 16:00:00,5.9306
2023-05-03 17:00:00,3.8233
2023-05-03 18:00:00,2.1797
2023-05-03 19:00:00,2.6907
2023-05-03 20:00:00,2.4787
2023-05-03 21:00:00,3.9494
2023-05-03 22:00:00,1.0428
2023-05-03 23:00:00,4.1922
2023-05-04 00:00:00,5.4983
2023-05-04 01:00:00,3.8780
2023-05-04 02:00:00,4.6377
2023-05-04 03:00:00,4.4278
2023-05-04 04:00:00,2.6580
2023-05-04 05:00:00,2.7161
2023-05-04 06:00:00,3.6220
2023-05-04 07:00:00,5.4760
2023-05-04 08:00:00,5.6584
2023-05-04 09:00:00,6.4841
2023-05-04 10:00:00,2.1058
2023-05-04 11:00:00,7.2065
2023-05-04 12:00:00,4.3477
2023-05-04 13:00:00,1.2610
2023-05-04 14:00:00,4.8914
2023-05-04 15:00:00,4.7957
2023-05-04 16:00:00,3.5478
2023-05-04 17:00:00,3.7110
2023-05-04 18:00:00,2.7366
2023-05-04 19:00:00,3.1570
2023-05-04 20:00:00,2.5811
2023-05-04 21:00:00,5.5000
2023-05-04 22:00:00,3.8174
2023-05-04 23:00:00,2.6373
2023-05-05 00:00:00,3.6432
2023-05-05 01:00:00,4.2177
2023-05-05 02:00:00,4.5522
2023-05-05 03:00:00,2.3646
2023-05-05 04:00:00,2.8703
2023-05-05 05:00:00,4.6528
2023-05-05 06:00:00,2.6070
2023-05-05 07:00:00,2.2470
2023-05-05 08:00:00,4.4483
2023-05-05 09:00:00,0.4755
2023-05-05 10:00:00,5.4047
2023-05-05 11:00:00,5.6921
2023-05-05 12:00:00,3.9027
2023-05-05 13:00:00,4.5798
2023-05-05 14:00:00,4.3160
2023-05-05 15:00:00,3.2549
2023-05-05 16:00:00,4.6271
2023-05-05 17:00:00,1.2803
2023-05-05 18:00:00,4.8033
2023-05-05 19:00:00,2.9614
2023-05-05 20:00:00,4.0397
2023-05-05 21:00:00,2.9433
2023-05-05 22:00:00,4.7019
2023-05-05 23:00:00,4.4799
2023-05-06 00:00:00,4.8433
2023-05-06 01:00:00,2.0958
2023-05-06 02:00:00,3.6628
2023-05-06 03:00:00,3.2196
2023-05-06 04:00:00,3.7160
2023-05-06 05:00:00,1.9369
2023-05-06 06:00:00,3.7452
2023-05-06 07:00:00,3.3381
2023-05-06 08:00:00,2.7575
2023-05-06 09:00:00,3.3926
2023-05-06 10:00:00,5.9603
2023-05-06 11:00:00,2.1942
2023-05-06 12:00:00,2.3014
2023-05-06 13:00:00,4.5281
2023-05-06 14:00:00,3.4014
2023-05-06 15:00:00,3.8342
2023-05-06 16:00:00,5.6856
2023-05-06 17:00:00,3.1942
2023-05-06 18:00:00,2.5250
2023-05-06 19:00:00,3.8073
2023-05-06 20:00:00,2.6825
2023-05-06 21:00:00,1.7126
2023-05-06 22:00:00,5.6258
2023-05-06 23:00:00,2.8569
2023-05-07 00:00:00,4.7652
2023-05-07 01:00:00,5.7122
2023-05-07 02:00:00,1.6314
2023-05-07 03:00:00,6.2508
2023-05-07 04:00:00,2.5854
2023-05-07 05:00:00,3.9072
2023-05-07 06:00:00,2.2779
2023-05-07 07:00:00,5.1043
2023-05-07 08:00:00,2.1903
2023-05-07 09:00:00,3.4802
2023-05-07 10:00:00,5.3817
2023-05-07 11:00:00,2.6305
2023-05-07 12:00:00,4.0887
2023-05-07 13:00:00,3.1168
2023-05-07 14:00:00,3.2036
2023-05-07 15:00:00,2.9488
2023-05-07 16:00:00,6.0990
2023-05-07 17:00:00,3.1303
2023-05-07 18:00:00,5.3407
2023-05-07 19:00:00,4.1550
2023-05-07 20:00:00,1.6422
2023-05-07 21:00:00,2.2227
2023-05-07 22:00:00,3.0902
2023-05-07 23:00:00,4.3809
2023-05-08 00:00:00,2.1276
2023-05-08 01:00:00,6.0787
2023-05-08 02:00:00,5.3076
2023-05-08 03:00:00,5.5036
2023-05-08 04:00:00,1.1652
2023-05-08 05:00:00,5.0945
2023-05-08 06:00:00,5.9973
2023-05-08 07:00:00,3.4755
2023-05-08 08:00:00,0.4783
2023-05-08 09:00:00,6.7641
2023-05-08 10:00:00,4.5739
2023-05-08 11:00:00,3.1447
2023-05-08 12:00:00,4.5835
2023-05-08 13:00:00,3.5307
2023-05-08 14:00:00,5.1067
2023-05-08 15:00:00,4.7914
2023-05-08 16:00:00,2.9834
2023-05-08 17:00:00,2.5557
2023-05-08 18:00:00,3.1271
2023-05-08 19:00:00,2.4689
2023-05-08 20:00:00,1.5631
2023-05-08 21:00:00,2.9069
2023-05-08 22:00:00,2.9539
2023-05-08 23:00:00,1.0998
2023-05-09 00:00:00,5.6497
2023-05-09 01:00:00,1.6174
2023-05-09 02:00:00,3.8249
2023-05-09 03:00:00,4.9347
2023-05-09 04:00:00,2.7639
2023-05-09 05:00:00,2.1137
2023-05-09 06:00:00,0.2909
2023-05-09 07:00:00,6.0537
2023-05-09 08:00:00,2.5387
2023-05-09 09:00:00,6.2062
2023-05-09 10:00:00,2.4267
2023-05-09 11:00:00,3.3494
2023-05-09 12:00:00,3.0730
2023-05-09 13:00:00,1.5718
2023-05-09 14:00:00,2.7595
2023-05-09 15:00:00,4.2392
2023-05-09 16:00:00,2.9721
2023-05-09 17:00:00,3.7307
2023-05-09 18:00:00,4.2649
2023-05-09 19:00:00,2.5584
2023-05-09 20:00:00,2.4079
2023-05-09 21:00:00,3.2567
2023-05-09 22:00:00,6.9294
2023-05-09 23:00:00,3.9872
2023-05-10 00:00:00,3.4491
2023-05-10 01:00:00,2.7585
2023-05-10 02:00:00,6.8478
2023-05-10 03:00:00,4.5625
2023-05-10 04:00:00,4.8374
2023-05-10 05:00:00,5.0242
2023-05-10 06:00:00,4.2208
2023-05-10 07:00:00,2.9362
2023-05-10 08:00:00,5.2858
2023-05-10 09:00:00,3.0471
2023-05-10 10:00:00,4.3200
2023-05-10 11:00:00,2.4657
2023-05-10 12:00:00,1.8299
2023-05-10 13:00:00,4.9415
2023-05-10 14:00:00,2.5382
2023-05-10 15:00:00,3.4832
2023-05-10 16:00:00,3.5231
2023-05-10 17:00:00,3.7846
2023-05-10 18:00:00,5.3934
2023-05-10 19:00:00,2.4933
2023-05-10 20:00:00,3.5071
2023-05-10 21:00:00,2.4866
2023-05-10 22:00:00,5.9609
2023-05-10 23:00:00,4.4731
2023-05-11 00:00:00,3.2227
2023-05-11 01:00:00,2.0656
2023-05-11 02:00:00,2.8466
2023-05-11 03:00:00,2.2503
2023-05-11 04:00:00,5.4896
2023-05-11 05:00:00,2.4560
2023-05-11 06:00:00,3.9410
2023-05-11 07:00:00,6.1689
2023-05-11 08:00:00,7.6072
2023-05-11 09:00:00,0
2023-05-11 10:00:00,4.9862
2023-05-11 11:00:00,4.6046
2023-05-11 12:00:00,3.2439
2023-05-11 13:00:00,3.8329
2023-05-11 14:00:00,5.5342
2023-05-11 15:00:00,5.1246
2023-05-11 16:00:00,3.1243
2023-05-11 17:00:00,4.0557
2023-05-11 18:00:00,5.8591
2023-05-11 19:00:00,1.8671
2023-05-11 20:00:00,5.8091
2023-05-11 21:00:00,0.6072
2023-05-11 22:00:00,3.5560
2023-05-11 23:00:00,5.8547
2023-05-12 00:00:00,2.9287
2023-05-12 01:00:00,4.7699
2023-05-12 02:00:00,6.1706
2023-05-12 03:00:00,5.5031
2023-05-12 04:00:00,3.3907
2023-05-12 05:00:00,2.7598
2023-05-12 06:00:00,4.6957
2023-05-12 07:00:00,5.6967
2023-05-12 08:00:00,2.7618
2023-05-12 09:00:00,0
2023-05-12 10:00:00,4.0766
2023-05-12 11:00:00,3.5054
2023-05-12 12:00:00,3.0462
2023-05-12 13:00:00,3.4508
2023-05-12 14:00:00,2.8793
2023-05-12 15:00:00,4.9374
2023-05-12 16:00:00,2.5774
2023-05-12 17:00:00,3.0470
2023-05-12 18:00:00,3.1501
2023-05-12 19:00:00,3.9857
2023-05-12 20:00:00,3.8224
2023-05-12 21:00:00,3.9096
2023-05-12 22:00:00,3.6675
2023-05-12 23:00:00,3.5383
2023-05-13 00:00:00,4.2848
2023-05-13 01:00:00,4.8143
2023-05-13 02:00:00,5.1186
2023-05-13 03:00:00,2.6250
2023-05-13 04:00:00,4.0819
2023-05-13 05:00:00,3.0249
2023-05-13 06:00:00,5.2974
2023-05-13 07:00:00,4.4524
2023-05-13 08:00:00,1.0789
2023-05-13 09:00:00,5.3325
2023-05-13 10:00:00,5.4111
2023-05-13 11:00:00,3.2097
2023-05-13 12:00:00,4.1704
2023-05-13 13:00:00,1.8600
2023-05-13 14:00:00,4.0009
2023-05-13 15:00:00,6.0410
2023-05-13 16:00:00,1.5386
2023-05-13 17:00:00,4.0445
2023-05-13 18:00:00,2.2386
2023-05-13 19:00:00,2.9785
2023-05-13 20:00:00,2.6413
2023-05-13 21:00:00,1.4562
2023-05-13 22:00:00,5.6834
2023-05-13 23:00:00,2.7652
2023-05-14 00:00:00,2.0003
2023-05-14 01:00:00,4.2031
2023-05-14 02:00:00,2.6534
2023-05-14 03:00:00,4.7351
2023-05-14 04:00:00,2.6649
2023-05-14 05:00:00,2.0180
2023-05-14 06:00:00,4.4983
2023-05-14 07:00:00,5.3542
2023-05-14 08:00:00,3.5871
2023-05-14 09:00:00,3.3875
2023-05-14 10:00:00,3.8990
2023-05-14 11:00:00,5.9876
2023-05-14 12:00:00,3.6542
2023-05-14 13:00:00,1.7768
2023-05-14 14:00:00,2.4249
2023-05-14 15:00:00,5.0331
2023-05-14 16:00:00,5.4356
2023-05-14 17:00:00,2.6755
2023-05-14 18:00:00,3.0016
2023-05-14 19:00:00,1.3926
2023-05-14 20:00:00,3.5073
2023-05-14 21:00:00,2.9802
2023-05-14 22:00:00,4.9355
2023-05-14 23:00:00,1.9434
2023-05-15 00:00:00,2.7885
2023-05-15 01:00:00,4.5190
2023-05-15 02:00:00,4.6576
2023-05-15 03:00:00,1.3343
2023-05-15 04:00:00,4.7641
2023-05-15 05:00:00,1.9320
2023-05-15 06:00:00,4.4075
2023-05-15 07:00:00,3.9342
2023-05-15 08:00:00,2.8508
2023-05-15 09:00:00,3.4391
2023-05-15 10:00:00,2.6537
2023-05-15 11:00:00,4.4340
2023-05-15 12:00:00,3.1804
2023-05-15 13:00:00,2.2796
2023-05-15 14:00:00,6.6728
2023-05-15 15:00:00,2.9571
2023-05-15 16:00:00,5.4447
2023-05-15 17:00:00,3.9567
2023-05-15 18:00:00,3.9453
2023-05-15 19:00:00,4.4170
2023-05-15 20:00:00,2.2403
2023-05-15 21:00:00,1.9609
2023-05-15 22:00:00,5.7479
2023-05-15 23:00:00,2.1971
2023-05-16 00:00:00,3.3668
2023-05-16 01:00:00,6.3132
2023-05-16 02:00:00,5.1806
2023-05-16 03:00:00,1.0899
2023-05-16 04:00:00,3.0896
2023-05-16 05:00:00,3.9773
2023-05-16 06:00:00,3.3521
2023-05-16 07:00:00,4.9179
2023-05-16 08:00:00,5.7496
2023-05-16 09:00:00,3.6437
2023-05-16 10:00:00,4.6861
2023-05-16 11:00:00,3.9186
2023-05-16 12:00:00,4.1211
2023-05-16 13:00:00,4.2767
2023-05-16 14:00:00,5.2338
2023-05-16 15:00:00,4.1345
2023-05-16 16:00:00,3.0948
2023-05-16 17:00:00,3.9388
2023-05-16 18:00:00,3.1297
2023-05-16 19:00:00,6.2574
2023-05-16 20:00:00,0.3103
2023-05-16 21:00:00,2.7061
2023-05-16 22:00:00,5.6731
2023-05-16 23:00:00,4.6442
2023-05-17 00:00:00,5.1439
2023-05-17 01:00:00,4.3850
2023-05-17 02:00:00,3.9393
2023-05-17 03:00:00,1.3454
2023-05-17 04:00:00,2.5086
2023-05-17 05:00:00,4.9187
2023-05-17 06:00:00,5.4162
2023-05-17 07:00:00,2.8627
2023-05-17 08:00:00,4.6278
2023-05-17 09:00:00,5.7864
2023-05-17 10:00:00,5.7548
2023-05-17 11:00:00,3.3236
2023-05-17 12:00:00,2.7576
2023-05-17 13:00:00,5.1000
2023-05-17 14:00:00,4.9163
2023-05-17 15:00:00,3.1229
2023-05-17 16:00:00,2.2967
2023-05-17 17:00:00,3.8070
2023-05-17 18:00:00,1.6957
2023-05-17 19:00:00,4.6643
2023-05-17 20:00:00,2.2819
2023-05-17 21:00:00,4.5616
2023-05-17 22:00:00,1.6192
2023-05-17 23:00:00,4.5858
2023-05-18 00:00:00,2.9990
2023-05-18 01:00:00,5.5834
2023-05-18 02:00:00,5.0578
2023-05-18 03:00:00,2.5094
2023-05-18 04:00:00,3.0997
2023-05-18 05:00:00,3.4872
2023-05-18 06:00:00,3.9980
2023-05-18 07:00:00,2.3816
2023-05-18 08:00:00,4.7207
2023-05-18 09:00:00,3.8202
2023-05-18 10:00:00,6.6124
2023-05-18 11:00:00,4.0693
2023-05-18 12:00:00,5.2188
2023-05-18 13:00:00,4.0614
2023-05-18 14:00:00,2.5775
2023-05-18 15:00:00,4.2236
2023-05-18 16:00:00,4.1449
2023-05-18 17:00:00,1.5154
2023-05-18 18:00:00,3.9803
2023-05-18 19:00:00,1.8234
2023-05-18 20:00:00,2.2872
2023-05-18 21:00:00,2.4120
2023-05-18 22:00:00,3.6642
2023-05-18 23:00:00,3.4045
2023-05-19 00:00:00,2.5568
2023-05-19 01:00:00,6.0830
2023-05-19 02:00:00,3.2908
2023-05-19 03:00:00,3.4944
2023-05-19 04:00:00,2.2704
2023-05-19 05:00:00,4.8619
2023-05-19 06:00:00,2.8118
2023-05-19 07:00:00,3.3331
2023-05-19 08:00:00,4.3584
2023-05-19 09:00:00,3.8442
2023-05-19 10:00:00,5.0238
2023-05-19 11:00:00,6.0579
2023-05-19 12:00:00,3.3398
2023-05-19 13:00:00,2.2773
2023-05-19 14:00:00,3.8326
2023-05-19 15:00:00,2.2327
2023-05-19 16:00:00,4.2932
2023-05-19 17:00:00,2.9174
2023-05-19 18:00:00,5.2380
2023-05-19 19:00:00,2.4518
2023-05-19 20:00:00,4.8113
2023-05-19 21:00:00,2.7573
2023-05-19 22:00:00,4.9356
2023-05-19 23:00:00,2.8380
2023-05-20 00:00:00,4.3252
2023-05-20 01:00:00,4.1568
2023-05-20 02:00:00,2.4722
2023-05-20 03:00:00,3.2435
2023-05-20 04:00:00,3.0833
2023-05-20 05:00:00,4.4347
2023-05-20 06:00:00,5.0390
2023-05-20 07:00:00,4.0915
2023-05-20 08:00:00,3.2925
2023-05-20 09:00:00,3.4186
2023-05-20 10:00:00,4.2185
2023-05-20 11:00:00,3.0403
2023-05-20 12:00:00,5.9660
2023-05-20 13:00:00,4.1257
2023-05-20 14:00:00,3.5458
2023-05-20 15:00:00,2.0049
2023-05-20 16:00:00,2.0710
2023-05-20 17:00:00,6.1695
2023-05-20 18:00:00,2.5223
2023-05-20 19:00:00,1.6746
2023-05-20 20:00:00,2.5584
2023-05-20 21:00:00,3.3043
2023-05-20 22:00:00,3.1088
2023-05-20 23:00:00,2.5559
2023-05-21 00:00:00,1.5464
2023-05-21 01:00:00,4.9092
2023-05-21 02:00:00,3.7386
2023-05-21 03:00:00,3.5158
2023-05-21 04:00:00,3.4173
2023-05-21 05:00:00,3.4672
2023-05-21 06:00:00,3.1467
2023-05-21 07:00:00,1.6171
2023-05-21 08:00:00,2.1366
2023-05-21 09:00:00,1.5512
2023-05-21 10:00:00,5.4246
2023-05-21 11:00:00,3.0745
2023-05-21 12:00:00,1.9195
2023-05-21 13:00:00,1.8648
2023-05-21 14:00:00,3.4352
2023-05-21 15:00:00,1.1865
2023-05-21 16:00:00,3.8317
2023-05-21 17:00:00,1.7204
2023-05-21 18:00:00,5.2021
2023-05-21 19:00:00,1.6288
2023-05-21 20:00:00,1.9033
2023-05-21 21:00:00,2.1995
2023-05-21 22:00:00,6.5629
2023-05-21 23:00:00,3.6222
2023-05-22 00:00:00,3.1314
2023-05-22 01:00:00,2.9312
2023-05-22 02:00:00,2.9345
2023-05-22 03:00:00,3.6089
2023-05-22 04:00:00,2.8930
2023-05-22 05:00:00,2.2125
2023-05-22 06:00:00,3.6738
2023-05-22 07:00:00,1.8809
2023-05-22 08:00:00,3.5946
2023-05-22 09:00:00,6.8965
2023-05-22 10:00:00,3.5113
2023-05-22 11:00:00,3.4840
2023-05-22 12:00:00,4.0659
2023-05-22 13:00:00,3.2295
2023-05-22 14:00:00,3.3937
2023-05-22 15:00:00,2.7433
2023-05-22 16:00:00,6.0335
2023-05-22 17:00:00,3.6349
2023-05-22 18:00:00,3.4233
2023-05-22 19:00:00,2.9768
2023-05-22 20:00:00,3.4102
2023-05-22 21:00:00,3.7565
2023-05-22 22:00:00,3.4835
2023-05-22 23:00:00,3.8044
2023-05-23 00:00:00,5.5636
2023-05-23 01:00:00,3.6413
2023-05-23 02:00:00,2.6249
2023-05-23 03:00:00,1.8611
2023-05-23 04:00:00,5.2677
2023-05-23 05:00:00,4.6016
2023-05-23 06:00:00,4.1180
2023-05-23 07:00:00,4.8979
2023-05-23 08:00:00,5.2754
2023-05-23 09:00:00,4.0116
2023-05-23 10:00:00,5.3915
2023-05-23 11:00:00,3.3742
2023-05-23 12:00:00,3.4247
2023-05-23 13:00:00,2.3811
2023-05-23 14:00:00,4.1197
2023-05-23 15:00:00,3.6804
2023-05-23 16:00:00,4.0145
2023-05-23 17:00:00,4.9562
2023-05-23 18:00:00,3.9162
2023-05-23 19:00:00,3.0426
2023-05-23 20:00:00,1.8749
2023-05-23 21:00:00,3.6020
2023-05-23 22:00:00,1.8509
2023-05-23 23:00:00,5.9014
2023-05-24 00:00:00,5.6842
2023-05-24 01:00:00,4.6208
2023-05-24 02:00:00,2.8350
2023-05-24 03:00:00,1.6108
2023-05-24 04:00:00,4.3711
2023-05-24 05:00:00,2.7894
2023-05-24 06:00:00,3.8395
2023-05-24 07:00:00,4.0923
2023-05-24 08:00:00,5.0571
2023-05-24 09:00:00,4.7672
2023-05-24 10:00:00,5.5042
2023-05-24 11:00:00,1.7754
2023-05-24 12:00:00,4.0241
2023-05-24 13:00:00,2.0491
2023-05-24 14:00:00,2.2545
2023-05-24 15:00:00,5.4929
2023-05-24 16:00:00,2.8295
2023-05-24 17:00:00,3.6210
2023-05-24 18:00:00,2.5677
2023-05-24 19:00:00,3.9687
2023-05-24 20:00:00,4.6119
2023-05-24 21:00:00,1.1925
2023-05-24 22:00:00,3.9794
2023-05-24 23:00:00,3.9406
2023-05-25 00:00:00,3.1648
2023-05-25 01:00:00,4.0056
2023-05-25 02:00:00,2.4494
2023-05-25 03:00:00,6.5177
2023-05-25 04:00:00,2.7111
2023-05-25 05:00:00,4.0818
2023-05-25 06:00:00,2.6662
2023-05-25 07:00:00,2.1360
2023-05-25 08:00:00,4.0552
2023-05-25 09:00:00,3.5985
2023-05-25 10:00:00,3.0695
2023-05-25 11:00:00,2.5827
2023-05-25 12:00:00,4.5658
2023-05-25 13:00:00,3.7412
2023-05-25 14:00:00,5.4697
2023-05-25 15:00:00,3.9595
2023-05-25 16:00:00,5.0691
2023-05-25 17:00:00,4.1660
2023-05-25 18:00:00,4.5118
2023-05-25 19:00:00,3.6009
2023-05-25 20:00:00,4.6847
2023-05-25 21:00:00,2.5533
2023-05-25 22:00:00,4.8060
2023-05-25 23:00:00,4.7590
2023-05-26 00:00:00,5.5275
2023-05-26 01:00:00,3.9506
2023-05-26 02:00:00,3.3132
2023-05-26 03:00:00,4.4731
2023-05-26 04:00:00,2.5108
2023-05-26 05:00:00,5.4415
2023-05-26 06:00:00,3.8283
2023-05-26 07:00:00,4.4722
2023-05-26 08:00:00,2.7348
2023-05-26 09:00:00,7.8650
2023-05-26 10:00:00,0
2023-05-26 11:00:00,6.0961
2023-05-26 12:00:00,3.9161
2023-05-26 13:00:00,2.9478
2023-05-26 14:00:00,4.2012
2023-05-26 15:00:00,5.0251
2023-05-26 16:00:00,1.5805
2023-05-26 17:00:00,3.4192
2023-05-26 18:00:00,1.7247
2023-05-26 19:00:00,3.6116
2023-05-26 20:00:00,3.7378
2023-05-26 21:00:00,1.6874
2023-05-26 22:00:00,3.0662
2023-05-26 23:00:00,5.4292
2023-05-27 00:00:00,1.6938
2023-05-27 01:00:00,3.2159
2023-05-27 02:00:00,4.7498
2023-05-27 03:00:00,3.3329
2023-05-27 04:00:00,6.1302
2023-05-27 05:00:00,1.6007
2023-05-27 06:00:00,4.6055
2023-05-27 07:00:00,5.5342
2023-05-27 08:00:00,3.6565
2023-05-27 09:00:00,3.1024
2023-05-27 10:00:00,5.1986
2023-05-27 11:00:00,7.1964
2023-05-27 12:00:00,3.7713
2023-05-27 13:00:00,2.7324
2023-05-27 14:00:00,2.3216
2023-05-27 15:00:00,3.0639
2023-05-27 16:00:00,5.1567
2023-05-27 17:00:00,2.6888
2023-05-27 18:00:00,1.0688
2023-05-27 19:00:00,5.0273
2023-05-27 20:00:00,0.6493
2023-05-27 21:00:00,3.3435
2023-05-27 22:00:00,3.3510
2023-05-27 23:00:00,3.7987
2023-05-28 00:00:00,3.6213
2023-05-28 01:00:00,5.8165
2023-05-28 02:00:00,2.6871
2023-05-28 03:00:00,3.9028
2023-05-28 04:00:00,4.3464
2023-05-28 05:00:00,4.1769
2023-05-28 06:00:00,2.7270
2023-05-28 07:00:00,4.6237
2023-05-28 08:00:00,2.6226
2023-05-28 09:00:00,2.7276
2023-05-28 10:00:00,6.1831
2023-05-28 11:00:00,2.6637
2023-05-28 12:00:00,1.1331
2023-05-28 13:00:00,2.1235
2023-05-28 14:00:00,3.9864
2023-05-28 15:00:00,2.3993
2023-05-28 16:00:00,2.2416
2023-05-28 17:00:00,6.0446
2023-05-28 18:00:00,3.3678
2023-05-28 19:00:00,3.1207
2023-05-28 20:00:00,3.3185
2023-05-28 21:00:00,2.2762
2023-05-28 22:00:00,3.7043
2023-05-28 23:00:00,2.6405
2023-05-29 00:00:00,3.6329
2023-05-29 01:00:00,4.8586
2023-05-29 02:00:00,3.8813
2023-05-29 03:00:00,2.6218
2023-05-29 04:00:00,3.1223
2023-05-29 05:00:00,1.8255
2023-05-29 06:00:00,2.8559
2023-05-29 07:00:00,2.5562
2023-05-29 08:00:00,1.5463
2023-05-29 09:00:00,4.5559
2023-05-29 10:00:00,3.1797
2023-05-29 11:00:00,2.8308
2023-05-29 12:00:00,2.5708
2023-05-29 13:00:00,3.0473
2023-05-29 14:00:00,4.3277
2023-05-29 15:00:00,3.0975
2023-05-29 16:00:00,3.8477
2023-05-29 17:00:00,5.8467
2023-05-29 18:00:00,3.8686
2023-05-29 19:00:00,0.6348
2023-05-29 20:00:00,3.3794
2023-05-29 21:00:00,2.0191
2023-05-29 22:00:00,7.6556
2023-05-29 23:00:00,3.7416
2023-05-30 00:00:00,4.8959
2023-05-30 01:00:00,5.0968
2023-05-30 02:00:00,2.0963
2023-05-30 03:00:00,3.6501
2023-05-30 04:00:00,3.1914
2023-05-30 05:00:00,3.1958
2023-05-30 06:00:00,4.8318
2023-05-30 07:00:00,2.8034
2023-05-30 08:00:00,0.8273
2023-05-30 09:00:00,7.5477
2023-05-30 10:00:00,2.5796
2023-05-30 11:00:00,5.1656
2023-05-30 12:00:00,2.7745
2023-05-30 13:00:00,3.1797
2023-05-30 14:00:00,2.8255
2023-05-30 15:00:00,4.0408
2023-05-30 16:00:00,3.7762
2023-05-30 17:00:00,4.9005
2023-05-30 18:00:00,2.1259
2023-05-30 19:00:00,2.3837
2023-05-30 20:00:00,3.1299
2023-05-30 21:00:00,2.1208
2023-05-30 22:00:00,5.8994
2023-05-30 23:00:00,5.0129
2023-05-31 00:00:00,4.0611
2023-05-31 01:00:00,5.2257
2023-05-31 02:00:00,5.2170
2023-05-31 03:00:00,3.4177
2023-05-31 04:00:00,2.7887
2023-05-31 05:00:00,3.6508
2023-05-31 06:00:00,2.6134
2023-05-31 07:00:00,3.3796
2023-05-31 08:00:00,2.8653
2023-05-31 09:00:00,2.7583
2023-05-31 10:00:00,2.9307
2023-05-31 11:00:00,3.2237
2023-05-31 12:00:00,5.7377
2023-05-31 13:00:00,3.6562
2023-05-31 14:00:00,5.3975
2023-05-31 15:00:00,3.3622
2023-05-31 16:00:00,3.1751
2023-05-31 17:00:00,3.8886
2023-05-31 18:00:00,0.9988
2023-05-31 19:00:00,2.6240
2023-05-31 20:00:00,2.9220
2023-05-31 21:00:00,2.5531
2023-05-31 22:00:00,4.4529
2023-05-31 23:00:00,3.0118
2023-06-01 00:00:00,5.2620
2023-06-01 01:00:00,4.4098
2023-06-01 02:00:00,1.4142
2023-06-01 03:00:00,1.9412
2023-06-01 04:00:00,2.1724
2023-06-01 05:00:00,2.6313
2023-06-01 06:00:00,4.7224
2023-06-01 07:00:00,2.7520
2023-06-01 08:00:00,3.0657
2023-06-01 09:00:00,1.6085
2023-06-01 10:00:00,3.2575
2023-06-01 11:00:00,4.4169
2023-06-01 12:00:00,3.3282
2023-06-01 13:00:00,3.5527
2023-06-01 14:00:00,4.2355
2023-06-01 15:00:00,2.8600
2023-06-01 16:00:00,5.3533
2023-06-01 17:00:00,4.2335
2023-06-01 18:00:00,1.2270
2023-06-01 19:00:00,1.3652
2023-06-01 20:00:00,5.6898
2023-06-01 21:00:00,2.3198
2023-06-01 22:00:00,6.3797
2023-06-01 23:00:00,5.0734
2023-06-02 00:00:00,2.2574
2023-06-02 01:00:00,5.0612
2023-06-02 02:00:00,3.5351
2023-06-02 03:00:00,2.8175
2023-06-02 04:00:00,3.3219
2023-06-02 05:00:00,3.9528
2023-06-02 06:00:00,3.0949
2023-06-02 07:00:00,3.6437
2023-06-02 08:00:00,2.1741
2023-06-02 09:00:00,4.2053
2023-06-02 10:00:00,3.1271
2023-06-02 11:00:00,2.6077
2023-06-02 12:00:00,4.1718
2023-06-02 13:00:00,4.8467
2023-06-02 14:00:00,2.7426
2023-06-02 15:00:00,3.7770
2023-06-02 16:00:00,3.5805
2023-06-02 17:00:00,1.5759
2023-06-02 18:00:00,4.6824
2023-06-02 19:00:00,2.3720
2023-06-02 20:00:00,2.8299
2023-06-02 21:00:00,3.1575
2023-06-02 22:00:00,4.3730
2023-06-02 23:00:00,1.7386
2023-06-03 00:00:00,2.8599
2023-06-03 01:00:00,4.4036
2023-06-03 02:00:00,2.0775
2023-06-03 03:00:00,3.2530
2023-06-03 04:00:00,1.4930
2023-06-03 05:00:00,2.8294
2023-06-03 06:00:00,2.2230
2023-06-03 07:00:00,1.5438
2023-06-03 08:00:00,1.5937
2023-06-03 09:00:00,3.2369
2023-06-03 10:00:00,3.9091
2023-06-03 11:00:00,1.9118
2023-06-03 12:00:00,1.6316
2023-06-03 13:00:00,4.3564
2023-06-03 14:00:00,3.2075
2023-06-03 15:00:00,2.8626
2023-06-03 16:00:00,2.8928
2023-06-03 17:00:00,1.3581
2023-06-03 18:00:00,3.0577
2023-06-03 19:00:00,2.2879
2023-06-03 20:00:00,2.1002
2023-06-03 21:00:00,2.2422
2023-06-03 22:00:00,2.0002
2023-06-03 23:00:00,3.2526
2023-06-04 00:00:00,2.7966
2023-06-04 01:00:00,2.0509
2023-06-04 02:00:00,3.6201
2023-06-04 03:00:00,3.3986
2023-06-04 04:00:00,3.4403
2023-06-04 05:00:00,1.9870
2023-06-04 06:00:00,4.9374
2023-06-04 07:00:00,2.4590
2023-06-04 08:00:00,3.3239
2023-06-04 09:00:00,2.0754
2023-06-04 10:00:00,1.6250
2023-06-04 11:00:00,6.1308
2023-06-04 12:00:00,2.4160
2023-06-04 13:00:00,0.9335
2023-06-04 14:00:00,1.3770
2023-06-04 15:00:00,6.8360
2023-06-04 16:00:00,3.6010
2023-06-04 17:00:00,1.2573
2023-06-04 18:00:00,2.4122
2023-06-04 19:00:00,1.8284
