date,volume_discharging_energy
2023-06-04 16:00:00,2.4572
2023-06-04 17:00:00,0.9377
2023-06-04 18:00:00,1.4726
2023-06-04 19:00:00,1.4074
2023-06-04 20:00:00,1.9952
2023-06-04 21:00:00,1.2272
2023-06-04 22:00:00,1.9612
2023-06-04 23:00:00,2.5862
2023-06-05 00:00:00,2.4367
2023-06-05 01:00:00,1.0776
2023-06-05 02:00:00,1.6428
2023-06-05 03:00:00,1.6687
2023-06-05 04:00:00,2.2104
2023-06-05 05:00:00,2.3133
2023-06-05 06:00:00,2.0249
2023-06-05 07:00:00,1.8936
2023-06-05 08:00:00,1.7996
2023-06-05 09:00:00,1.2230
2023-06-05 10:00:00,0.6203
2023-06-05 11:00:00,2.3885
2023-06-05 12:00:00,1.8290
2023-06-05 13:00:00,0.9783
2023-06-05 14:00:00,2.2834
2023-06-05 15:00:00,2.0122
2023-06-05 16:00:00,1.8963
2023-06-05 17:00:00,2.5431
2023-06-05 18:00:00,2.0975
2023-06-05 19:00:00,0.9926
2023-06-05 20:00:00,1.3574
2023-06-05 21:00:00,1.7374
2023-06-05 22:00:00,2.2021
2023-06-05 23:00:00,1.7464
2023-06-06 00:00:00,1.8602
2023-06-06 01:00:00,3.0897
2023-06-06 02:00:00,1.1065
2023-06-06 03:00:00,2.2206
2023-06-06 04:00:00,1.2058
2023-06-06 05:00:00,1.9222
2023-06-06 06:00:00,1.2890
2023-06-06 07:00:00,1.6858
2023-06-06 08:00:00,2.8640
2023-06-06 09:00:00,2.0823
2023-06-06 10:00:00,1.5428
2023-06-06 11:00:00,2.1850
2023-06-06 12:00:00,1.2970
2023-06-06 13:00:00,2.3480
2023-06-06 14:00:00,1.8188
2023-06-06 15:00:00,1.9131
2023-06-06 16:00:00,2.6096
2023-06-06 17:00:00,2.2915
2023-06-06 18:00:00,1.8929
2023-06-06 19:00:00,1.4587
2023-06-06 20:00:00,1.1012
2023-06-06 21:00:00,1.5878
2023-06-06 22:00:00,2.7698
2023-06-06 23:00:00,1.2415
2023-06-07 00:00:00,1.8573
2023-06-07 01:00:00,2.4368
2023-06-07 02:00:00,2.1442
2023-06-07 03:00:00,1.8943
2023-06-07 04:00:00,1.7556
2023-06-07 05:00:00,1.4661
2023-06-07 06:00:00,1.3823
2023-06-07 07:00:00,2.8704
2023-06-07 08:00:00,0.9530
2023-06-07 09:00:00,2.8395
2023-06-07 10:00:00,1.5524
2023-06-07 11:00:00,1.3093
2023-06-07 12:00:00,1.5477
2023-06-07 13:00:00,1.6449
2023-06-07 14:00:00,3.3112
2023-06-07 15:00:00,0.6495
2023-06-07 16:00:00,2.5261
2023-06-07 17:00:00,1.9996
2023-06-07 18:00:00,3.2422
2023-06-07 19:00:00,1.5973
2023-06-07 20:00:00,2.1285
2023-06-07 21:00:00,0.8276
2023-06-07 22:00:00,2.4002
2023-06-07 23:00:00,1.4878
2023-06-08 00:00:00,2.1629
2023-06-08 01:00:00,2.7462
2023-06-08 02:00:00,2.7361
2023-06-08 03:00:00,2.0154
2023-06-08 04:00:00,1.8210
2023-06-08 05:00:00,1.3252
2023-06-08 06:00:00,2.4278
2023-06-08 07:00:00,1.4009
2023-06-08 08:00:00,1.0399
2023-06-08 09:00:00,2.5087
2023-06-08 10:00:00,1.0729
2023-06-08 11:00:00,3.0734
2023-06-08 12:00:00,1.2693
2023-06-08 13:00:00,2.0136
2023-06-08 14:00:00,2.7062
2023-06-08 15:00:00,2.7968
2023-06-08 16:00:00,1.4739
2023-06-08 17:00:00,2.5970
2023-06-08 18:00:00,2.7365
2023-06-08 19:00:00,1.0951
2023-06-08 20:00:00,1.0179
2023-06-08 21:00:00,1.3782
2023-06-08 22:00:00,1.8511
2023-06-08 23:00:00,2.7650
2023-06-09 00:00:00,2.5880
2023-06-09 01:00:00,1.0676
2023-06-09 02:00:00,3.0958
2023-06-09 03:00:00,2.4864
2023-06-09 04:00:00,1.0132
2023-06-09 05:00:00,0.9842
2023-06-09 06:00:00,1.2450
2023-06-09 07:00:00,2.5267
2023-06-09 08:00:00,1.7323
2023-06-09 09:00:00,1.4328
2023-06-09 10:00:00,2.0565
2023-06-09 11:00:00,1.3199
2023-06-09 12:00:00,2.0801
2023-06-09 13:00:00,1.3559
2023-06-09 14:00:00,2.8151
2023-06-09 15:00:00,0.8358
2023-06-09 16:00:00,2.7416
2023-06-09 17:00:00,2.0576
2023-06-09 18:00:00,1.3574
2023-06-09 19:00:00,1.3598
2023-06-09 20:00:00,1.5650
2023-06-09 21:00:00,2.8396
2023-06-09 22:00:00,2.9713
2023-06-09 23:00:00,2.0746
2023-06-10 00:00:00,1.5627
2023-06-10 01:00:00,2.7501
2023-06-10 02:00:00,1.8664
2023-06-10 03:00:00,1.9975
2023-06-10 04:00:00,2.0154
2023-06-10 05:00:00,2.6065
2023-06-10 06:00:00,2.1091
2023-06-10 07:00:00,1.4370
2023-06-10 08:00:00,1.5034
2023-06-10 09:00:00,2.4651
2023-06-10 10:00:00,1.8401
2023-06-10 11:00:00,1.7409
2023-06-10 12:00:00,2.0621
2023-06-10 13:00:00,2.0925
2023-06-10 14:00:00,1.4563
2023-06-10 15:00:00,3.3306
2023-06-10 16:00:00,0.7936
2023-06-10 17:00:00,1.7457
2023-06-10 18:00:00,1.2697
2023-06-10 19:00:00,2.9925
2023-06-10 20:00:00,1.8127
2023-06-10 21:00:00,1.5362
2023-06-10 22:00:00,2.4978
2023-06-10 23:00:00,2.1188
2023-06-11 00:00:00,2.1321
2023-06-11 01:00:00,1.3941
2023-06-11 02:00:00,2.1275
2023-06-11 03:00:00,2.7228
2023-06-11 04:00:00,1.3993
2023-06-11 05:00:00,0.4581
2023-06-11 06:00:00,3.0526
2023-06-11 07:00:00,1.8723
2023-06-11 08:00:00,1.6027
2023-06-11 09:00:00,2.4225
2023-06-11 10:00:00,2.3550
2023-06-11 11:00:00,2.1208
2023-06-11 12:00:00,2.3125
2023-06-11 13:00:00,0.8567
2023-06-11 14:00:00,1.1889
2023-06-11 15:00:00,2.3066
2023-06-11 16:00:00,1.7447
2023-06-11 17:00:00,3.0461
2023-06-11 18:00:00,2.7518
2023-06-11 19:00:00,1.2833
2023-06-11 20:00:00,2.2381
2023-06-11 21:00:00,0.3633
2023-06-11 22:00:00,2.3232
2023-06-11 23:00:00,2.4740
2023-06-12 00:00:00,1.7528
2023-06-12 01:00:00,1.6644
2023-06-12 02:00:00,1.7269
2023-06-12 03:00:00,1.9781
2023-06-12 04:00:00,2.1417
2023-06-12 05:00:00,2.8492
2023-06-12 06:00:00,3.0611
2023-06-12 07:00:00,1.4196
2023-06-12 08:00:00,2.1798
2023-06-12 09:00:00,1.4747
2023-06-12 10:00:00,1.1363
2023-06-12 11:00:00,1.2735
2023-06-12 12:00:00,3.0694
2023-06-12 13:00:00,1.4751
2023-06-12 14:00:00,3.1293
2023-06-12 15:00:00,2.4152
2023-06-12 16:00:00,2.6341
2023-06-12 17:00:00,1.9055
2023-06-12 18:00:00,2.1435
2023-06-12 19:00:00,1.8274
2023-06-12 20:00:00,2.0441
2023-06-12 21:00:00,1.0120
2023-06-12 22:00:00,2.3947
2023-06-12 23:00:00,1.8433
2023-06-13 00:00:00,2.1932
2023-06-13 01:00:00,3.2527
2023-06-13 02:00:00,1.7326
2023-06-13 03:00:00,3.1415
2023-06-13 04:00:00,2.5637
2023-06-13 05:00:00,1.7605
2023-06-13 06:00:00,2.3090
2023-06-13 07:00:00,1.6570
2023-06-13 08:00:00,2.2090
2023-06-13 09:00:00,1.2690
2023-06-13 10:00:00,2.0411
2023-06-13 11:00:00,1.9344
2023-06-13 12:00:00,1.0655
2023-06-13 13:00:00,0.7289
2023-06-13 14:00:00,2.6520
2023-06-13 15:00:00,1.9072
2023-06-13 16:00:00,1.8564
2023-06-13 17:00:00,2.0793
2023-06-13 18:00:00,1.5579
2023-06-13 19:00:00,2.0958
2023-06-13 20:00:00,0.6671
2023-06-13 21:00:00,2.2181
2023-06-13 22:00:00,1.9757
2023-06-13 23:00:00,2.0450
2023-06-14 00:00:00,1.7087
2023-06-14 01:00:00,3.3878
2023-06-14 02:00:00,2.0119
2023-06-14 03:00:00,2.9972
2023-06-14 04:00:00,1.6943
2023-06-14 05:00:00,2.1362
2023-06-14 06:00:00,1.1110
2023-06-14 07:00:00,2.0881
2023-06-14 08:00:00,1.4631
2023-06-14 09:00:00,2.0562
2023-06-14 10:00:00,1.3618
2023-06-14 11:00:00,0
2023-06-14 12:00:00,1.9568
2023-06-14 13:00:00,2.2272
2023-06-14 14:00:00,0.3781
2023-06-14 15:00:00,2.7723
2023-06-14 16:00:00,2.2267
2023-06-14 17:00:00,1.5532
2023-06-14 18:00:00,2.0092
2023-06-14 19:00:00,0.5707
2023-06-14 20:00:00,2.5378
2023-06-14 21:00:00,1.8943
2023-06-14 22:00:00,2.6678
2023-06-14 23:00:00,1.7238
2023-06-15 00:00:00,1.6838
2023-06-15 01:00:00,2.7564
2023-06-15 02:00:00,0.4850
2023-06-15 03:00:00,2.9005
2023-06-15 04:00:00,1.8663
2023-06-15 05:00:00,1.9084
2023-06-15 06:00:00,1.5722
2023-06-15 07:00:00,2.0799
2023-06-15 08:00:00,2.0426
2023-06-15 09:00:00,0.7594
2023-06-15 10:00:00,1.9868
2023-06-15 11:00:00,2.3497
2023-06-15 12:00:00,1.7034
2023-06-15 13:00:00,2.5134
2023-06-15 14:00:00,2.0193
2023-06-15 15:00:00,1.9382
2023-06-15 16:00:00,2.6067
2023-06-15 17:00:00,2.5627
2023-06-15 18:00:00,1.5189
2023-06-15 19:00:00,2.0577
2023-06-15 20:00:00,1.4607
2023-06-15 21:00:00,1.2094
2023-06-15 22:00:00,1.8123
2023-06-15 23:00:00,2.5781
2023-06-16 00:00:00,2.6146
2023-06-16 01:00:00,2.2819
2023-06-16 02:00:00,1.0098
2023-06-16 03:00:00,0.8317
2023-06-16 04:00:00,3.3836
2023-06-16 05:00:00,2.7061
2023-06-16 06:00:00,1.8317
2023-06-16 07:00:00,1.4972
2023-06-16 08:00:00,2.7626
2023-06-16 09:00:00,1.7186
2023-06-16 10:00:00,2.6915
2023-06-16 11:00:00,1.3678
2023-06-16 12:00:00,2.4614
2023-06-16 13:00:00,2.0061
2023-06-16 14:00:00,2.5082
2023-06-16 15:00:00,2.0133
2023-06-16 16:00:00,1.7601
2023-06-16 17:00:00,0.6662
2023-06-16 18:00:00,2.5821
2023-06-16 19:00:00,2.1383
2023-06-16 20:00:00,1.6504
2023-06-16 21:00:00,1.4207
2023-06-16 22:00:00,2.3762
2023-06-16 23:00:00,3.6553
2023-06-17 00:00:00,1.1549
2023-06-17 01:00:00,2.4645
2023-06-17 02:00:00,0.9468
2023-06-17 03:00:00,3.4579
2023-06-17 04:00:00,0.8756
2023-06-17 05:00:00,2.0818
2023-06-17 06:00:00,1.8759
2023-06-17 07:00:00,2.7018
2023-06-17 08:00:00,2.0383
2023-06-17 09:00:00,1.6196
2023-06-17 10:00:00,2.3270
2023-06-17 11:00:00,1.6740
2023-06-17 12:00:00,2.4324
2023-06-17 13:00:00,1.8272
2023-06-17 14:00:00,1.0545
2023-06-17 15:00:00,3.5100
2023-06-17 16:00:00,1.7665
2023-06-17 17:00:00,2.3099
2023-06-17 18:00:00,1.1834
2023-06-17 19:00:00,1.5894
2023-06-17 20:00:00,2.9815
2023-06-17 21:00:00,1.4726
2023-06-17 22:00:00,1.3409
2023-06-17 23:00:00,2.8601
2023-06-18 00:00:00,2.8935
2023-06-18 01:00:00,1.6748
2023-06-18 02:00:00,1.6285
2023-06-18 03:00:00,2.0481
2023-06-18 04:00:00,1.6869
2023-06-18 05:00:00,2.7578
2023-06-18 06:00:00,2.1189
2023-06-18 07:00:00,1.6397
2023-06-18 08:00:00,1.9496
2023-06-18 09:00:00,0.9703
2023-06-18 10:00:00,0.5220
2023-06-18 11:00:00,3.9243
2023-06-18 12:00:00,1.5452
2023-06-18 13:00:00,1.1561
2023-06-18 14:00:00,1.8892
2023-06-18 15:00:00,1.3957
2023-06-18 16:00:00,1.5505
2023-06-18 17:00:00,1.9298
2023-06-18 18:00:00,0.5157
2023-06-18 19:00:00,2.8042
2023-06-18 20:00:00,1.9368
2023-06-18 21:00:00,1.3534
2023-06-18 22:00:00,2.3758
2023-06-18 23:00:00,0.8899
2023-06-19 00:00:00,3.0438
2023-06-19 01:00:00,1.6085
2023-06-19 02:00:00,0.7343
2023-06-19 03:00:00,2.8938
2023-06-19 04:00:00,1.2056
2023-06-19 05:00:00,1.8526
2023-06-19 06:00:00,1.6927
2023-06-19 07:00:00,1.2278
2023-06-19 08:00:00,2.2285
2023-06-19 09:00:00,1.0656
2023-06-19 10:00:00,1.6012
2023-06-19 11:00:00,1.9748
2023-06-19 12:00:00,2.0901
2023-06-19 13:00:00,0.9441
2023-06-19 14:00:00,2.0732
2023-06-19 15:00:00,1.9575
2023-06-19 16:00:00,2.5755
2023-06-19 17:00:00,2.0491
2023-06-19 18:00:00,2.2272
2023-06-19 19:00:00,1.1137
2023-06-19 20:00:00,1.1265
2023-06-19 21:00:00,1.5230
2023-06-19 22:00:00,2.8096
2023-06-19 23:00:00,2.4568
2023-06-20 00:00:00,1.2378
2023-06-20 01:00:00,1.8881
2023-06-20 02:00:00,1.2434
2023-06-20 03:00:00,2.2792
2023-06-20 04:00:00,2.2080
2023-06-20 05:00:00,2.0284
2023-06-20 06:00:00,2.2666
2023-06-20 07:00:00,1.7277
2023-06-20 08:00:00,1.5532
2023-06-20 09:00:00,2.3303
2023-06-20 10:00:00,0.8039
2023-06-20 11:00:00,1.8081
2023-06-20 12:00:00,1.6222
2023-06-20 13:00:00,1.8458
2023-06-20 14:00:00,1.6632
2023-06-20 15:00:00,2.2722
2023-06-20 16:00:00,1.7004
2023-06-20 17:00:00,0.4861
2023-06-20 18:00:00,3.2430
2023-06-20 19:00:00,1.8950
2023-06-20 20:00:00,1.3492
2023-06-20 21:00:00,2.3699
2023-06-20 22:00:00,1.2886
2023-06-20 23:00:00,2.6060
2023-06-21 00:00:00,2.3797
2023-06-21 01:00:00,1.3622
2023-06-21 02:00:00,2.1814
2023-06-21 03:00:00,2.1953
2023-06-21 04:00:00,2.7221
2023-06-21 05:00:00,1.2537
2023-06-21 06:00:00,2.2006
2023-06-21 07:00:00,1.7456
2023-06-21 08:00:00,1.4501
2023-06-21 09:00:00,1.5424
2023-06-21 10:00:00,2.2456
2023-06-21 11:00:00,1.1750
2023-06-21 12:00:00,2.5471
2023-06-21 13:00:00,1.2610
2023-06-21 14:00:00,2.5079
2023-06-21 15:00:00,2.1149
2023-06-21 16:00:00,2.3377
2023-06-21 17:00:00,1.9543
2023-06-21 18:00:00,1.9216
2023-06-21 19:00:00,1.5879
2023-06-21 20:00:00,1.0913
2023-06-21 21:00:00,2.7651
2023-06-21 22:00:00,2.2063
2023-06-21 23:00:00,1.3875
2023-06-22 00:00:00,1.6204
2023-06-22 01:00:00,3.3220
2023-06-22 02:00:00,2.1748
2023-06-22 03:00:00,1.6705
2023-06-22 04:00:00,1.6589
2023-06-22 05:00:00,2.0435
2023-06-22 06:00:00,1.6953
2023-06-22 07:00:00,1.6036
2023-06-22 08:00:00,1.8674
2023-06-22 09:00:00,2.3359
2023-06-22 10:00:00,1.5283
2023-06-22 11:00:00,2.5143
2023-06-22 12:00:00,1.7537
2023-06-22 13:00:00,1.6319
2023-06-22 14:00:00,1.5396
2023-06-22 15:00:00,1.0875
2023-06-22 16:00:00,3.0968
2023-06-22 17:00:00,2.3941
2023-06-22 18:00:00,1.8648
2023-06-22 19:00:00,1.8824
2023-06-22 20:00:00,1.4561
2023-06-22 21:00:00,1.2594
2023-06-22 22:00:00,1.7504
2023-06-22 23:00:00,2.1507
2023-06-23 00:00:00,2.3379
2023-06-23 01:00:00,1.5707
2023-06-23 02:00:00,2.8437
2023-06-23 03:00:00,1.0741
2023-06-23 04:00:00,2.1488
2023-06-23 05:00:00,1.3787
2023-06-23 06:00:00,1.9482
2023-06-23 07:00:00,1.6937
2023-06-23 08:00:00,2.1705
2023-06-23 09:00:00,2.2380
2023-06-23 10:00:00,1.0056
2023-06-23 11:00:00,2.7967
2023-06-23 12:00:00,0.9629
2023-06-23 13:00:00,2.4165
2023-06-23 14:00:00,1.8517
2023-06-23 15:00:00,2.0421
2023-06-23 16:00:00,1.7519
2023-06-23 17:00:00,2.5578
2023-06-23 18:00:00,1.8345
2023-06-23 19:00:00,2.2406
2023-06-23 20:00:00,0.3931
2023-06-23 21:00:00,1.8365
2023-06-23 22:00:00,1.4695
2023-06-23 23:00:00,1.7952
2023-06-24 00:00:00,2.2004
2023-06-24 01:00:00,2.4140
2023-06-24 02:00:00,1.6424
2023-06-24 03:00:00,2.4617
2023-06-24 04:00:00,1.6786
2023-06-24 05:00:00,1.4560
2023-06-24 06:00:00,2.0502
2023-06-24 07:00:00,1.9530
2023-06-24 08:00:00,1.7127
2023-06-24 09:00:00,1.8061
2023-06-24 10:00:00,0.8137
2023-06-24 11:00:00,1.8884
2023-06-24 12:00:00,1.8673
2023-06-24 13:00:00,0.9127
2023-06-24 14:00:00,1.8804
2023-06-24 15:00:00,0.8578
2023-06-24 16:00:00,2.4755
2023-06-24 17:00:00,1.9984
2023-06-24 18:00:00,1.1872
2023-06-24 19:00:00,1.1874
2023-06-24 20:00:00,2.2885
2023-06-24 21:00:00,0.6265
2023-06-24 22:00:00,2.0474
2023-06-24 23:00:00,1.7756
2023-06-25 00:00:00,2.2175
2023-06-25 01:00:00,2.1537
2023-06-25 02:00:00,2.5648
2023-06-25 03:00:00,1.5928
2023-06-25 04:00:00,2.5960
2023-06-25 05:00:00,1.5601
2023-06-25 06:00:00,1.5674
2023-06-25 07:00:00,1.6315
2023-06-25 08:00:00,1.4872
2023-06-25 09:00:00,2.2643
2023-06-25 10:00:00,1.7210
2023-06-25 11:00:00,0.5358
2023-06-25 12:00:00,1.9414
2023-06-25 13:00:00,0.7162
2023-06-25 14:00:00,2.2009
2023-06-25 15:00:00,1.8816
2023-06-25 16:00:00,1.6253
2023-06-25 17:00:00,1.6686
2023-06-25 18:00:00,2.0819
2023-06-25 19:00:00,1.3885
2023-06-25 20:00:00,1.9418
2023-06-25 21:00:00,0.0762
2023-06-25 22:00:00,3.0720
2023-06-25 23:00:00,1.1481
2023-06-26 00:00:00,1.1751
2023-06-26 01:00:00,1.7691
2023-06-26 02:00:00,2.5938
2023-06-26 03:00:00,1.4098
2023-06-26 04:00:00,1.6698
2023-06-26 05:00:00,2.4358
2023-06-26 06:00:00,0.9964
2023-06-26 07:00:00,1.9239
2023-06-26 08:00:00,1.8983
2023-06-26 09:00:00,1.6936
2023-06-26 10:00:00,1.8928
2023-06-26 11:00:00,1.8225
2023-06-26 12:00:00,1.8904
2023-06-26 13:00:00,2.1102
2023-06-26 14:00:00,1.9092
2023-06-26 15:00:00,1.7106
2023-06-26 16:00:00,1.3055
2023-06-26 17:00:00,1.2825
2023-06-26 18:00:00,2.5102
2023-06-26 19:00:00,1.9031
2023-06-26 20:00:00,2.5395
2023-06-26 21:00:00,1.3182
2023-06-26 22:00:00,1.8911
2023-06-26 23:00:00,2.8619
2023-06-27 00:00:00,1.9263
2023-06-27 01:00:00,1.9551
2023-06-27 02:00:00,2.5528
2023-06-27 03:00:00,1.2956
2023-06-27 04:00:00,1.9036
2023-06-27 05:00:00,1.1208
2023-06-27 06:00:00,1.6291
2023-06-27 07:00:00,3.0826
2023-06-27 08:00:00,1.7529
2023-06-27 09:00:00,1.9982
2023-06-27 10:00:00,1.2655
2023-06-27 11:00:00,2.4985
2023-06-27 12:00:00,2.1160
2023-06-27 13:00:00,2.0129
2023-06-27 14:00:00,1.2522
2023-06-27 15:00:00,1.3654
2023-06-27 16:00:00,2.2154
2023-06-27 17:00:00,2.2205
2023-06-27 18:00:00,0.8982
2023-06-27 19:00:00,2.3192
2023-06-27 20:00:00,1.3802
2023-06-27 21:00:00,0.6300
2023-06-27 22:00:00,2.1923
2023-06-27 23:00:00,1.8973
2023-06-28 00:00:00,2.0248
2023-06-28 01:00:00,2.2381
2023-06-28 02:00:00,0.9409
2023-06-28 03:00:00,1.3087
2023-06-28 04:00:00,1.4707
2023-06-28 05:00:00,1.4793
2023-06-28 06:00:00,1.9599
2023-06-28 07:00:00,1.4933
2023-06-28 08:00:00,2.0729
2023-06-28 09:00:00,1.5417
2023-06-28 10:00:00,1.6538
2023-06-28 11:00:00,2.2014
2023-06-28 12:00:00,1.5654
2023-06-28 13:00:00,1.4530
2023-06-28 14:00:00,0.8268
2023-06-28 15:00:00,1.3274
2023-06-28 16:00:00,2.4904
2023-06-28 17:00:00,0.3510
2023-06-28 18:00:00,2.3189
2023-06-28 19:00:00,1.7451
2023-06-28 20:00:00,1.5603
2023-06-28 21:00:00,1.7796
2023-06-28 22:00:00,2.3972
2023-06-28 23:00:00,0.4011
2023-06-29 00:00:00,1.2948
2023-06-29 01:00:00,2.0420
2023-06-29 02:00:00,0.9441
2023-06-29 03:00:00,1.6153
2023-06-29 04:00:00,1.5313
2023-06-29 05:00:00,1.6731
2023-06-29 06:00:00,2.3046
2023-06-29 07:00:00,1.6021
2023-06-29 08:00:00,1.3262
2023-06-29 09:00:00,0.4866
2023-06-29 10:00:00,3.2250
2023-06-29 11:00:00,2.5006
2023-06-29 12:00:00,1.6257
2023-06-29 13:00:00,3.4322
2023-06-29 14:00:00,2.8027
2023-06-29 15:00:00,2.1440
2023-06-29 16:00:00,1.8423
2023-06-29 17:00:00,1.7661
2023-06-29 18:00:00,2.7116
2023-06-29 19:00:00,1.8236
2023-06-29 20:00:00,1.9553
2023-06-29 21:00:00,2.1189
2023-06-29 22:00:00,2.5864
2023-06-29 23:00:00,1.4183
2023-06-30 00:00:00,2.8218
2023-06-30 01:00:00,2.5627
2023-06-30 02:00:00,1.3069
2023-06-30 03:00:00,3.0381
2023-06-30 04:00:00,1.8214
2023-06-30 05:00:00,2.0636
2023-06-30 06:00:00,2.2637
2023-06-30 07:00:00,2.7679
2023-06-30 08:00:00,0.5841
2023-06-30 09:00:00,2.2794
2023-06-30 10:00:00,2.1685
2023-06-30 11:00:00,2.3483
2023-06-30 12:00:00,1.7671
2023-06-30 13:00:00,2.2008
2023-06-30 14:00:00,2.0808
2023-06-30 15:00:00,2.0614
2023-06-30 16:00:00,2.4743
2023-06-30 17:00:00,1.5258
2023-06-30 18:00:00,1.7290
2023-06-30 19:00:00,1.7840
2023-06-30 20:00:00,2.4339
2023-06-30 21:00:00,0.7003
2023-06-30 22:00:00,3.0099
2023-06-30 23:00:00,0.7025
