date,revenue_discharging_energy
2023-05-03 06:00:00,29.7900
2023-05-03 07:00:00,234.2500
2023-05-03 08:00:00,72.9600
2023-05-03 09:00:00,131.6900
2023-05-03 10:00:00,57.4700
2023-05-03 11:00:00,124.4100
2023-05-03 12:00:00,101.0200
2023-05-03 13:00:00,134.7900
2023-05-03 14:00:00,75.4400
2023-05-03 15:00:00,74.9300
2023-05-03 16:00:00,105.6900
2023-05-03 17:00:00,56.9900
2023-05-03 18:00:00,58.4800
2023-05-03 19:00:00,94.7500
2023-05-03 20:00:00,122.0100
2023-05-03 21:00:00,153.2000
2023-05-03 22:00:00,40.6700
2023-05-03 23:00:00,100.5700
2023-05-04 00:00:00,58.1100
2023-05-04 01:00:00,74.8300
2023-05-04 02:00:00,86.5400
2023-05-04 03:00:00,66.0600
2023-05-04 04:00:00,82.9300
2023-05-04 05:00:00,301.8200
2023-05-04 06:00:00,82.6100
2023-05-04 07:00:00,168.8600
2023-05-04 08:00:00,141.0400
2023-05-04 09:00:00,97.2700
2023-05-04 10:00:00,51.4600
2023-05-04 11:00:00,136.2600
2023-05-04 12:00:00,90.2400
2023-05-04 13:00:00,30.4300
2023-05-04 14:00:00,147.8900
2023-05-04 15:00:00,98.7300
2023-05-04 16:00:00,59.9400
2023-05-04 17:00:00,56.0700
2023-05-04 18:00:00,68.9900
2023-05-04 19:00:00,68.5600
2023-05-04 20:00:00,109.5500
2023-05-04 21:00:00,181.5400
2023-05-04 22:00:00,47.4400
2023-05-04 23:00:00,49.3000
2023-05-05 00:00:00,57.6200
2023-05-05 01:00:00,65.6000
2023-05-05 02:00:00,46.9500
2023-05-05 03:00:00,46.0100
2023-05-05 04:00:00,52.3900
2023-05-05 05:00:00,97.3900
2023-05-05 06:00:00,64.8400
2023-05-05 07:00:00,78.0700
2023-05-05 08:00:00,56.8400
2023-05-05 09:00:00,14.9000
2023-05-05 10:00:00,71.2300
2023-05-05 11:00:00,82.4800
2023-05-05 12:00:00,56.8200
2023-05-05 13:00:00,72.8400
2023-05-05 14:00:00,72.7300
2023-05-05 15:00:00,59.9400
2023-05-05 16:00:00,63.9200
2023-05-05 17:00:00,7.9500
2023-05-05 18:00:00,67.2400
2023-05-05 19:00:00,55.8600
2023-05-05 20:00:00,94.5400
2023-05-05 21:00:00,56.3700
2023-05-05 22:00:00,72.0400
2023-05-05 23:00:00,50.2200
2023-05-06 00:00:00,41.7900
2023-05-06 01:00:00,96.7200
2023-05-06 02:00:00,57.2200
2023-05-06 03:00:00,52.3100
2023-05-06 04:00:00,83.7200
2023-05-06 05:00:00,32.2400
2023-05-06 06:00:00,57.1300
2023-05-06 07:00:00,60.5200
2023-05-06 08:00:00,41.7900
2023-05-06 09:00:00,41.6800
2023-05-06 10:00:00,66.4200
2023-05-06 11:00:00,60.7600
2023-05-06 12:00:00,36.4500
2023-05-06 13:00:00,79.4200
2023-05-06 14:00:00,46.7100
2023-05-06 15:00:00,102.3300
2023-05-06 16:00:00,76.2900
2023-05-06 17:00:00,77.3900
2023-05-06 18:00:00,71.9200
2023-05-06 19:00:00,77.7000
2023-05-06 20:00:00,81.7600
2023-05-06 21:00:00,76.6900
2023-05-06 22:00:00,62.9700
2023-05-06 23:00:00,53.0700
2023-05-07 00:00:00,62.2100
2023-05-07 01:00:00,34.7500
2023-05-07 02:00:00,38.0200
2023-05-07 03:00:00,62.8800
2023-05-07 04:00:00,34.8800
2023-05-07 05:00:00,52.9700
2023-05-07 06:00:00,33.0500
2023-05-07 07:00:00,41.7100
2023-05-07 08:00:00,31.2100
2023-05-07 09:00:00,73.2100
2023-05-07 10:00:00,89.1900
2023-05-07 11:00:00,45.6400
2023-05-07 12:00:00,100.0700
2023-05-07 13:00:00,53.6900
2023-05-07 14:00:00,77.7700
2023-05-07 15:00:00,81.0600
2023-05-07 16:00:00,139.2000
2023-05-07 17:00:00,109.7900
2023-05-07 18:00:00,70.4300
2023-05-07 19:00:00,82.9800
2023-05-07 20:00:00,46.0600
2023-05-07 21:00:00,55.3000
2023-05-07 22:00:00,60.5800
2023-05-07 23:00:00,76.9000
2023-05-08 00:00:00,9.5600
2023-05-08 01:00:00,55.6000
2023-05-08 02:00:00,41.5100
2023-05-08 03:00:00,57.1800
2023-05-08 04:00:00,14
2023-05-08 05:00:00,45.4200
2023-05-08 06:00:00,78.6100
2023-05-08 07:00:00,66.2600
2023-05-08 08:00:00,13.1000
2023-05-08 09:00:00,91.9600
2023-05-08 10:00:00,58.5100
2023-05-08 11:00:00,132.5300
2023-05-08 12:00:00,126.5200
2023-05-08 13:00:00,125.2300
2023-05-08 14:00:00,136.1300
2023-05-08 15:00:00,130.1100
2023-05-08 16:00:00,116.5200
2023-05-08 17:00:00,235.5000
2023-05-08 18:00:00,166.1600
2023-05-08 19:00:00,110.2400
2023-05-08 20:00:00,112.1600
2023-05-08 21:00:00,76.7100
2023-05-08 22:00:00,109.8500
2023-05-08 23:00:00,38.8200
2023-05-09 00:00:00,104.9000
2023-05-09 01:00:00,28.5000
2023-05-09 02:00:00,54.5100
2023-05-09 03:00:00,75.7700
2023-05-09 04:00:00,33.5200
2023-05-09 05:00:00,47.1100
2023-05-09 06:00:00,18.2800
2023-05-09 07:00:00,96.4300
2023-05-09 08:00:00,61.7500
2023-05-09 09:00:00,99.3200
2023-05-09 10:00:00,50.2400
2023-05-09 11:00:00,67.8300
2023-05-09 12:00:00,55.3800
2023-05-09 13:00:00,55.7400
2023-05-09 14:00:00,76.0800
2023-05-09 15:00:00,120.4900
2023-05-09 16:00:00,65.7400
2023-05-09 17:00:00,94.6700
2023-05-09 18:00:00,118.5600
2023-05-09 19:00:00,88.7000
2023-05-09 20:00:00,61.7200
2023-05-09 21:00:00,162.8200
2023-05-09 22:00:00,132.6700
2023-05-09 23:00:00,34.6000
2023-05-10 00:00:00,58.7900
2023-05-10 01:00:00,20.6200
2023-05-10 02:00:00,48.2800
2023-05-10 03:00:00,27.0100
2023-05-10 04:00:00,47.9400
2023-05-10 05:00:00,54.6700
2023-05-10 06:00:00,45.3200
2023-05-10 07:00:00,39.8600
2023-05-10 08:00:00,56.5300
2023-05-10 09:00:00,50.5700
2023-05-10 10:00:00,56.0400
2023-05-10 11:00:00,32.1800
2023-05-10 12:00:00,26.9300
2023-05-10 13:00:00,109.9800
2023-05-10 14:00:00,55.3900
2023-05-10 15:00:00,61.3700
2023-05-10 16:00:00,112.1500
2023-05-10 17:00:00,82.3500
2023-05-10 18:00:00,332.5000
2023-05-10 19:00:00,103.7900
2023-05-10 20:00:00,59.6000
2023-05-10 21:00:00,80.3800
2023-05-10 22:00:00,95.9700
2023-05-10 23:00:00,90.2000
2023-05-11 00:00:00,70.0200
2023-05-11 01:00:00,15.2000
2023-05-11 02:00:00,39.4400
2023-05-11 03:00:00,25.9800
2023-05-11 04:00:00,55.8600
2023-05-11 05:00:00,42.0600
2023-05-11 06:00:00,92.9800
2023-05-11 07:00:00,74.0600
2023-05-11 08:00:00,79.5300
2023-05-11 09:00:00,49.8600
2023-05-11 10:00:00,86.1000
2023-05-11 11:00:00,80.2000
2023-05-11 12:00:00,41.9100
2023-05-11 13:00:00,66.6500
2023-05-11 14:00:00,90.9200
2023-05-11 15:00:00,120.7600
2023-05-11 16:00:00,75.5000
2023-05-11 17:00:00,117.9700
2023-05-11 18:00:00,93.5200
2023-05-11 19:00:00,76.0400
2023-05-11 20:00:00,139.0800
2023-05-11 21:00:00,30.5300
2023-05-11 22:00:00,85.4900
2023-05-11 23:00:00,66.5800
2023-05-12 00:00:00,45.5400
2023-05-12 01:00:00,61.2900
2023-05-12 02:00:00,74.6600
2023-05-12 03:00:00,54.2500
2023-05-12 04:00:00,47.3700
2023-05-12 05:00:00,31.7200
2023-05-12 06:00:00,95.6600
2023-05-12 07:00:00,65.0700
2023-05-12 08:00:00,37.7900
2023-05-12 09:00:00,63.0200
2023-05-12 10:00:00,96.0800
2023-05-12 11:00:00,73.9000
2023-05-12 12:00:00,101.6400
2023-05-12 13:00:00,86.1500
2023-05-12 14:00:00,82.6500
2023-05-12 15:00:00,82.3100
2023-05-12 16:00:00,87.8100
2023-05-12 17:00:00,92.2400
2023-05-12 18:00:00,74.2200
2023-05-12 19:00:00,112.7700
2023-05-12 20:00:00,79.2500
2023-05-12 21:00:00,121.8100
2023-05-12 22:00:00,72.5400
2023-05-12 23:00:00,69.1300
2023-05-13 00:00:00,69.0600
2023-05-13 01:00:00,61.7600
2023-05-13 02:00:00,92.2200
2023-05-13 03:00:00,44.5200
2023-05-13 04:00:00,58.4400
2023-05-13 05:00:00,45.2300
2023-05-13 06:00:00,72.1100
2023-05-13 07:00:00,71.2800
2023-05-13 08:00:00,25.6700
2023-05-13 09:00:00,132.8600
2023-05-13 10:00:00,148.0100
2023-05-13 11:00:00,76.1700
2023-05-13 12:00:00,126.4200
2023-05-13 13:00:00,47.1700
2023-05-13 14:00:00,70.4300
2023-05-13 15:00:00,90.6000
2023-05-13 16:00:00,24.2600
2023-05-13 17:00:00,68.0700
2023-05-13 18:00:00,64.2500
2023-05-13 19:00:00,101.6500
2023-05-13 20:00:00,48.2700
2023-05-13 21:00:00,50.7700
2023-05-13 22:00:00,125.3100
2023-05-13 23:00:00,45.4700
2023-05-14 00:00:00,20.0600
2023-05-14 01:00:00,24
2023-05-14 02:00:00,20.0700
2023-05-14 03:00:00,28.6300
2023-05-14 04:00:00,22.0200
2023-05-14 05:00:00,17.5700
2023-05-14 06:00:00,30.0700
2023-05-14 07:00:00,35.6500
2023-05-14 08:00:00,24.5500
2023-05-14 09:00:00,36.4300
2023-05-14 10:00:00,39.6500
2023-05-14 11:00:00,72.9600
2023-05-14 12:00:00,44.8900
2023-05-14 13:00:00,40.1500
2023-05-14 14:00:00,30.2300
2023-05-14 15:00:00,80.5000
2023-05-14 16:00:00,130.2000
2023-05-14 17:00:00,78.2900
2023-05-14 18:00:00,62.4600
2023-05-14 19:00:00,35.4400
2023-05-14 20:00:00,68.9200
2023-05-14 21:00:00,53.0500
2023-05-14 22:00:00,67.3300
2023-05-14 23:00:00,31.6400
2023-05-15 00:00:00,19.3400
2023-05-15 01:00:00,66.0600
2023-05-15 02:00:00,51.2800
2023-05-15 03:00:00,13.2800
2023-05-15 04:00:00,44.9400
2023-05-15 05:00:00,49.9300
2023-05-15 06:00:00,124.5800
2023-05-15 07:00:00,94.7800
2023-05-15 08:00:00,46.8200
2023-05-15 09:00:00,61.4500
2023-05-15 10:00:00,43.2500
2023-05-15 11:00:00,99.9200
2023-05-15 12:00:00,38.7700
2023-05-15 13:00:00,75.8900
2023-05-15 14:00:00,111.1500
2023-05-15 15:00:00,82.9600
2023-05-15 16:00:00,250.0800
2023-05-15 17:00:00,275.4900
2023-05-15 18:00:00,176.2600
2023-05-15 19:00:00,117.7500
2023-05-15 20:00:00,71.4900
2023-05-15 21:00:00,57.8700
2023-05-15 22:00:00,98.8600
2023-05-15 23:00:00,33.5700
2023-05-16 00:00:00,47.3200
2023-05-16 01:00:00,85.5500
2023-05-16 02:00:00,47.7600
2023-05-16 03:00:00,13.9500
2023-05-16 04:00:00,38.3100
2023-05-16 05:00:00,80.2900
2023-05-16 06:00:00,69.6000
2023-05-16 07:00:00,76.2800
2023-05-16 08:00:00,82.7200
2023-05-16 09:00:00,73.3200
2023-05-16 10:00:00,56.8100
2023-05-16 11:00:00,52.5100
2023-05-16 12:00:00,55.2500
2023-05-16 13:00:00,96.1000
2023-05-16 14:00:00,138.7000
2023-05-16 15:00:00,103.8400
2023-05-16 16:00:00,88.4000
2023-05-16 17:00:00,110.8200
2023-05-16 18:00:00,127.1000
2023-05-16 19:00:00,197.1900
2023-05-16 20:00:00,19.8400
2023-05-16 21:00:00,76.9000
2023-05-16 22:00:00,105.6500
2023-05-16 23:00:00,72.1800
2023-05-17 00:00:00,50.5900
2023-05-17 01:00:00,42.6200
2023-05-17 02:00:00,43.6600
2023-05-17 03:00:00,11.8400
2023-05-17 04:00:00,32.7600
2023-05-17 05:00:00,59.6000
2023-05-17 06:00:00,144.6400
2023-05-17 07:00:00,61.0700
2023-05-17 08:00:00,40.2200
2023-05-17 09:00:00,60.1100
2023-05-17 10:00:00,60.8300
2023-05-17 11:00:00,42.6400
2023-05-17 12:00:00,29.2100
2023-05-17 13:00:00,63.7500
2023-05-17 14:00:00,95.0200
2023-05-17 15:00:00,36.0700
2023-05-17 16:00:00,68.9500
2023-05-17 17:00:00,67.5000
2023-05-17 18:00:00,90.7500
2023-05-17 19:00:00,70.5700
2023-05-17 20:00:00,72.1700
2023-05-17 21:00:00,66.9800
2023-05-17 22:00:00,24.0100
2023-05-17 23:00:00,62.9600
2023-05-18 00:00:00,43.4400
2023-05-18 01:00:00,35.3800
2023-05-18 02:00:00,33.3900
2023-05-18 03:00:00,26.6800
2023-05-18 04:00:00,32.2600
2023-05-18 05:00:00,53.2800
2023-05-18 06:00:00,83.2000
2023-05-18 07:00:00,30.4000
2023-05-18 08:00:00,50.2200
2023-05-18 09:00:00,62.0100
2023-05-18 10:00:00,114.4200
2023-05-18 11:00:00,50.0300
2023-05-18 12:00:00,57.1100
2023-05-18 13:00:00,54.3000
2023-05-18 14:00:00,31.8600
2023-05-18 15:00:00,93.9500
2023-05-18 16:00:00,63.7400
2023-05-18 17:00:00,66.1400
2023-05-18 18:00:00,81.4900
2023-05-18 19:00:00,54.5600
2023-05-18 20:00:00,48.9400
2023-05-18 21:00:00,58.4500
2023-05-18 22:00:00,52.1100
2023-05-18 23:00:00,33.6600
2023-05-19 00:00:00,24.8100
2023-05-19 01:00:00,46.6100
2023-05-19 02:00:00,20.1200
2023-05-19 03:00:00,31.6600
2023-05-19 04:00:00,23.6600
2023-05-19 05:00:00,46.3800
2023-05-19 06:00:00,45.2000
2023-05-19 07:00:00,91.0800
2023-05-19 08:00:00,53.2000
2023-05-19 09:00:00,61.1500
2023-05-19 10:00:00,63.3500
2023-05-19 11:00:00,83.3100
2023-05-19 12:00:00,59.7000
2023-05-19 13:00:00,47.4200
2023-05-19 14:00:00,80.8900
2023-05-19 15:00:00,106.6100
2023-05-19 16:00:00,113.5600
2023-05-19 17:00:00,128.9600
2023-05-19 18:00:00,65.4500
2023-05-19 19:00:00,77.3700
2023-05-19 20:00:00,106.3200
2023-05-19 21:00:00,57.8800
2023-05-19 22:00:00,75.7900
2023-05-19 23:00:00,51.5400
2023-05-20 00:00:00,81.1600
2023-05-20 01:00:00,52.0500
2023-05-20 02:00:00,39.6100
2023-05-20 03:00:00,38.8800
2023-05-20 04:00:00,41.3100
2023-05-20 05:00:00,71.3200
2023-05-20 06:00:00,52.9200
2023-05-20 07:00:00,120.9400
2023-05-20 08:00:00,129.3200
2023-05-20 09:00:00,105.1600
2023-05-20 10:00:00,58.6800
2023-05-20 11:00:00,62.4200
2023-05-20 12:00:00,63.9300
2023-05-20 13:00:00,53.7500
2023-05-20 14:00:00,43.4700
2023-05-20 15:00:00,39.1600
2023-05-20 16:00:00,37.3200
2023-05-20 17:00:00,110.6000
2023-05-20 18:00:00,75.4000
2023-05-20 19:00:00,64.2700
2023-05-20 20:00:00,71.2600
2023-05-20 21:00:00,81.7700
2023-05-20 22:00:00,35.1100
2023-05-20 23:00:00,48.0600
2023-05-21 00:00:00,23.5400
2023-05-21 01:00:00,54.7700
2023-05-21 02:00:00,55.6900
2023-05-21 03:00:00,29.0200
2023-05-21 04:00:00,36.1800
2023-05-21 05:00:00,44.1900
2023-05-21 06:00:00,32.9800
2023-05-21 07:00:00,25.6500
2023-05-21 08:00:00,23.1500
2023-05-21 09:00:00,17.7400
2023-05-21 10:00:00,56.7200
2023-05-21 11:00:00,29.0600
2023-05-21 12:00:00,24.7000
2023-05-21 13:00:00,27.9200
2023-05-21 14:00:00,38.9300
2023-05-21 15:00:00,17.6700
2023-05-21 16:00:00,62.1900
2023-05-21 17:00:00,51.5300
2023-05-21 18:00:00,123.9700
2023-05-21 19:00:00,85.1000
2023-05-21 20:00:00,45.7400
2023-05-21 21:00:00,71.0800
2023-05-21 22:00:00,79.5000
2023-05-21 23:00:00,32.0800
2023-05-22 00:00:00,26.2700
2023-05-22 01:00:00,34.7600
2023-05-22 02:00:00,27.6100
2023-05-22 03:00:00,41.0800
2023-05-22 04:00:00,47.4300
2023-05-22 05:00:00,33.4500
2023-05-22 06:00:00,70.9700
2023-05-22 07:00:00,29.3700
2023-05-22 08:00:00,42.1100
2023-05-22 09:00:00,103.8400
2023-05-22 10:00:00,55.0400
2023-05-22 11:00:00,54.7000
2023-05-22 12:00:00,58.3300
2023-05-22 13:00:00,92.6400
2023-05-22 14:00:00,65.4100
2023-05-22 15:00:00,81.7200
2023-05-22 16:00:00,90.0700
2023-05-22 17:00:00,95.7200
2023-05-22 18:00:00,102.2400
2023-05-22 19:00:00,90.6500
2023-05-22 20:00:00,72.3800
2023-05-22 21:00:00,67.8400
2023-05-22 22:00:00,36.3400
2023-05-22 23:00:00,34.8200
2023-05-23 00:00:00,65.8000
2023-05-23 01:00:00,37.6500
2023-05-23 02:00:00,28.5400
2023-05-23 03:00:00,14.2400
2023-05-23 04:00:00,59.3200
2023-05-23 05:00:00,67.3500
2023-05-23 06:00:00,104.8100
2023-05-23 07:00:00,52.9900
2023-05-23 08:00:00,57.5900
2023-05-23 09:00:00,49.8400
2023-05-23 10:00:00,70.8600
2023-05-23 11:00:00,37.9300
2023-05-23 12:00:00,42.1700
2023-05-23 13:00:00,47.1500
2023-05-23 14:00:00,73.1600
2023-05-23 15:00:00,88.6500
2023-05-23 16:00:00,62.5600
2023-05-23 17:00:00,47.3200
2023-05-23 18:00:00,87.8300
2023-05-23 19:00:00,83.2500
2023-05-23 20:00:00,50.1200
2023-05-23 21:00:00,59.5300
2023-05-23 22:00:00,43.6500
2023-05-23 23:00:00,62.1600
2023-05-24 00:00:00,55.9000
2023-05-24 01:00:00,37.9500
2023-05-24 02:00:00,24.6200
2023-05-24 03:00:00,21.5200
2023-05-24 04:00:00,50.4800
2023-05-24 05:00:00,41.8300
2023-05-24 06:00:00,60.3200
2023-05-24 07:00:00,45.9100
2023-05-24 08:00:00,57.5100
2023-05-24 09:00:00,49.9500
2023-05-24 10:00:00,61.0100
2023-05-24 11:00:00,29.2700
2023-05-24 12:00:00,87.0800
2023-05-24 13:00:00,57.3700
2023-05-24 14:00:00,65.0300
2023-05-24 15:00:00,121.8200
2023-05-24 16:00:00,93.9400
2023-05-24 17:00:00,115.3900
2023-05-24 18:00:00,88.4200
2023-05-24 19:00:00,77.0500
2023-05-24 20:00:00,71.7000
2023-05-24 21:00:00,19.1400
2023-05-24 22:00:00,41.4500
2023-05-24 23:00:00,42.4900
2023-05-25 00:00:00,31.8500
2023-05-25 01:00:00,20.5300
2023-05-25 02:00:00,19.1200
2023-05-25 03:00:00,43
2023-05-25 04:00:00,19.8200
2023-05-25 05:00:00,31.1000
2023-05-25 06:00:00,25.5900
2023-05-25 07:00:00,19.3900
2023-05-25 08:00:00,42.9400
2023-05-25 09:00:00,24.9600
2023-05-25 10:00:00,11.8400
2023-05-25 11:00:00,33.6200
2023-05-25 12:00:00,50.4800
2023-05-25 13:00:00,49.8100
2023-05-25 14:00:00,53.0700
2023-05-25 15:00:00,23.7200
2023-05-25 16:00:00,49.4900
2023-05-25 17:00:00,67.6600
2023-05-25 18:00:00,64.3100
2023-05-25 19:00:00,49.5700
2023-05-25 20:00:00,61.4100
2023-05-25 21:00:00,31.6400
2023-05-25 22:00:00,58.7800
2023-05-25 23:00:00,45.0200
2023-05-26 00:00:00,46.5800
2023-05-26 01:00:00,32.9700
2023-05-26 02:00:00,28.4300
2023-05-26 03:00:00,43.5900
2023-05-26 04:00:00,28.8900
2023-05-26 05:00:00,55.7800
2023-05-26 06:00:00,40.9400
2023-05-26 07:00:00,75.1200
2023-05-26 08:00:00,40.1400
2023-05-26 09:00:00,56.5900
2023-05-26 10:00:00,0
2023-05-26 11:00:00,43.7700
2023-05-26 12:00:00,34.8200
2023-05-26 13:00:00,47.3600
2023-05-26 14:00:00,46.8600
2023-05-26 15:00:00,39.9300
2023-05-26 16:00:00,25.1300
2023-05-26 17:00:00,65.4000
2023-05-26 18:00:00,38.1200
2023-05-26 19:00:00,37.3400
2023-05-26 20:00:00,57.8200
2023-05-26 21:00:00,24.7800
2023-05-26 22:00:00,34.2400
2023-05-26 23:00:00,34.3100
2023-05-27 00:00:00,8.5600
2023-05-27 01:00:00,33.6000
2023-05-27 02:00:00,34.5400
2023-05-27 03:00:00,22.6400
2023-05-27 04:00:00,27.8300
2023-05-27 05:00:00,18.0900
2023-05-27 06:00:00,26.6700
2023-05-27 07:00:00,21.5600
2023-05-27 08:00:00,31.6200
2023-05-27 09:00:00,25.9800
2023-05-27 10:00:00,38.5300
2023-05-27 11:00:00,47.7500
2023-05-27 12:00:00,31.1900
2023-05-27 13:00:00,22.8000
2023-05-27 14:00:00,25.7000
2023-05-27 15:00:00,33.1600
2023-05-27 16:00:00,45.9900
2023-05-27 17:00:00,43.9100
2023-05-27 18:00:00,33.6900
2023-05-27 19:00:00,37.1600
2023-05-27 20:00:00,11.4600
2023-05-27 21:00:00,43.4300
2023-05-27 22:00:00,52.1900
2023-05-27 23:00:00,30.8100
2023-05-28 00:00:00,21.8200
2023-05-28 01:00:00,38.2800
2023-05-28 02:00:00,14.5400
2023-05-28 03:00:00,18.7300
2023-05-28 04:00:00,17.3800
2023-05-28 05:00:00,29.6800
2023-05-28 06:00:00,13.0700
2023-05-28 07:00:00,24.9700
2023-05-28 08:00:00,19.7600
2023-05-28 09:00:00,16.0100
2023-05-28 10:00:00,34.0100
2023-05-28 11:00:00,24.4400
2023-05-28 12:00:00,14.5000
2023-05-28 13:00:00,18.8600
2023-05-28 14:00:00,47.6200
2023-05-28 15:00:00,42.3300
2023-05-28 16:00:00,29.6900
2023-05-28 17:00:00,56.5300
2023-05-28 18:00:00,40.6900
2023-05-28 19:00:00,31.9600
2023-05-28 20:00:00,34.2200
2023-05-28 21:00:00,25.4200
2023-05-28 22:00:00,39.1100
2023-05-28 23:00:00,28.5000
2023-05-29 00:00:00,35.6900
2023-05-29 01:00:00,33.3000
2023-05-29 02:00:00,21.9800
2023-05-29 03:00:00,15.0400
2023-05-29 04:00:00,19.3600
2023-05-29 05:00:00,16.3700
2023-05-29 06:00:00,23.3500
2023-05-29 07:00:00,17.7300
2023-05-29 08:00:00,13.0200
2023-05-29 09:00:00,32.7000
2023-05-29 10:00:00,36.7100
2023-05-29 11:00:00,36.3600
2023-05-29 12:00:00,38.1900
2023-05-29 13:00:00,15.5900
2023-05-29 14:00:00,76.6900
2023-05-29 15:00:00,43.2200
2023-05-29 16:00:00,49.0500
2023-05-29 17:00:00,98.4200
2023-05-29 18:00:00,63.3100
2023-05-29 19:00:00,28.4300
2023-05-29 20:00:00,68.7100
2023-05-29 21:00:00,61.7200
2023-05-29 22:00:00,69.9400
2023-05-29 23:00:00,31.6900
2023-05-30 00:00:00,24.3400
2023-05-30 01:00:00,37.2500
2023-05-30 02:00:00,18.7500
2023-05-30 03:00:00,17.9700
2023-05-30 04:00:00,25.0700
2023-05-30 05:00:00,25.5100
2023-05-30 06:00:00,32.2800
2023-05-30 07:00:00,30.1500
2023-05-30 08:00:00,11.2600
2023-05-30 09:00:00,94.8700
2023-05-30 10:00:00,23.1300
2023-05-30 11:00:00,88.2900
2023-05-30 12:00:00,30.7200
2023-05-30 13:00:00,90.8400
2023-05-30 14:00:00,62.9600
2023-05-30 15:00:00,81.0800
2023-05-30 16:00:00,132.1200
2023-05-30 17:00:00,145.6900
2023-05-30 18:00:00,84.2600
2023-05-30 19:00:00,61.5700
2023-05-30 20:00:00,64.9900
2023-05-30 21:00:00,52.7900
2023-05-30 22:00:00,51.2000
2023-05-30 23:00:00,54.6100
2023-05-31 00:00:00,28.9200
2023-05-31 01:00:00,46.4300
2023-05-31 02:00:00,34.7700
2023-05-31 03:00:00,28.7800
2023-05-31 04:00:00,22.7900
2023-05-31 05:00:00,39.0300
2023-05-31 06:00:00,30.6900
2023-05-31 07:00:00,35.9800
2023-05-31 08:00:00,50.4400
2023-05-31 09:00:00,15.4500
2023-05-31 10:00:00,53.9900
2023-05-31 11:00:00,58.2500
2023-05-31 12:00:00,69.1500
2023-05-31 13:00:00,64.8200
2023-05-31 14:00:00,78.6400
2023-05-31 15:00:00,38.8500
2023-05-31 16:00:00,77.6900
2023-05-31 17:00:00,72.5100
2023-05-31 18:00:00,45.0900
2023-05-31 19:00:00,59.3100
2023-05-31 20:00:00,88.6700
2023-05-31 21:00:00,72.2900
2023-05-31 22:00:00,70
2023-05-31 23:00:00,20.7600
2023-06-01 00:00:00,39.4900
2023-06-01 01:00:00,24.9600
2023-06-01 02:00:00,20.4600
2023-06-01 03:00:00,35.5600
2023-06-01 04:00:00,20.4400
2023-06-01 05:00:00,33.7100
2023-06-01 06:00:00,53.0800
2023-06-01 07:00:00,38.4700
2023-06-01 08:00:00,57.2700
2023-06-01 09:00:00,36.1600
2023-06-01 10:00:00,63.9300
2023-06-01 11:00:00,55.8500
2023-06-01 12:00:00,45.4200
2023-06-01 13:00:00,75.1900
2023-06-01 14:00:00,77.6400
2023-06-01 15:00:00,14.4300
2023-06-01 16:00:00,90.5100
2023-06-01 17:00:00,128.6600
2023-06-01 18:00:00,41.2000
2023-06-01 19:00:00,58.9500
2023-06-01 20:00:00,94.7400
2023-06-01 21:00:00,22.6000
2023-06-01 22:00:00,109.2200
2023-06-01 23:00:00,54.6500
2023-06-02 00:00:00,19.8600
2023-06-02 01:00:00,26.8000
2023-06-02 02:00:00,28.7700
2023-06-02 03:00:00,21.2200
2023-06-02 04:00:00,33.7000
2023-06-02 05:00:00,45.0500
2023-06-02 06:00:00,37.1900
2023-06-02 07:00:00,58.0200
2023-06-02 08:00:00,22.8200
2023-06-02 09:00:00,51.0800
2023-06-02 10:00:00,33.1800
2023-06-02 11:00:00,59.4100
2023-06-02 12:00:00,92.9300
2023-06-02 13:00:00,86.3100
2023-06-02 14:00:00,77.9300
2023-06-02 15:00:00,93.4200
2023-06-02 16:00:00,102.2200
2023-06-02 17:00:00,231.8300
2023-06-02 18:00:00,118.0300
2023-06-02 19:00:00,55.6800
2023-06-02 20:00:00,69.7300
2023-06-02 21:00:00,44.4300
2023-06-02 22:00:00,71.7200
2023-06-02 23:00:00,37.3300
2023-06-03 00:00:00,41.1700
2023-06-03 01:00:00,41.1600
2023-06-03 02:00:00,11.9400
2023-06-03 03:00:00,32.2400
2023-06-03 04:00:00,12.4800
2023-06-03 05:00:00,22.2600
2023-06-03 06:00:00,16.1200
2023-06-03 07:00:00,16.6900
2023-06-03 08:00:00,28.7300
2023-06-03 09:00:00,30.6000
2023-06-03 10:00:00,107.7800
2023-06-03 11:00:00,80.3100
2023-06-03 12:00:00,50.7300
2023-06-03 13:00:00,75.6200
2023-06-03 14:00:00,101.5300
2023-06-03 15:00:00,67.4800
2023-06-03 16:00:00,108.4200
2023-06-03 17:00:00,50.7900
2023-06-03 18:00:00,92.6000
2023-06-03 19:00:00,67.8100
2023-06-03 20:00:00,31.7800
2023-06-03 21:00:00,41.0700
2023-06-03 22:00:00,24.0400
2023-06-03 23:00:00,50.2300
2023-06-04 00:00:00,27.3000
2023-06-04 01:00:00,21.1700
2023-06-04 02:00:00,34.6800
2023-06-04 03:00:00,29.1700
2023-06-04 04:00:00,21.4200
2023-06-04 05:00:00,17.7500
2023-06-04 06:00:00,33.5000
2023-06-04 07:00:00,20.7200
2023-06-04 08:00:00,35.6200
2023-06-04 09:00:00,24.8600
2023-06-04 10:00:00,14.3800
2023-06-04 11:00:00,58.4600
2023-06-04 12:00:00,22.8900
2023-06-04 13:00:00,9.9300
2023-06-04 14:00:00,13.6000
