date,volume_discharging_energy
2023-05-03 06:00:00,71.3067
2023-05-03 07:00:00,75.2791
2023-05-03 08:00:00,57.0259
2023-05-03 09:00:00,55.0725
2023-05-03 10:00:00,37.8477
2023-05-03 11:00:00,36.5964
2023-05-03 12:00:00,39.1456
2023-05-03 13:00:00,39.9996
2023-05-03 14:00:00,34.0088
2023-05-03 15:00:00,29.6000
2023-05-03 16:00:00,27.5660
2023-05-03 17:00:00,26.2090
2023-05-03 18:00:00,28.2439
2023-05-03 19:00:00,26.8868
2023-05-03 20:00:00,24.1751
2023-05-03 21:00:00,24.8531
2023-05-03 22:00:00,30.2779
2023-05-03 23:00:00,52.6579
2023-05-04 00:00:00,52.6579
2023-05-04 01:00:00,56.7268
2023-05-04 02:00:00,65.5428
2023-05-04 03:00:00,73.0020
2023-05-04 04:00:00,71.6459
2023-05-04 05:00:00,67.5768
2023-05-04 06:00:00,69.6119
2023-05-04 07:00:00,77.7272
2023-05-04 08:00:00,65.5535
2023-05-04 09:00:00,38.1857
2023-05-04 10:00:00,32.2014
2023-05-04 11:00:00,34.7142
2023-05-04 12:00:00,33.9524
2023-05-04 13:00:00,32.4778
2023-05-04 14:00:00,40.4989
2023-05-04 15:00:00,41.8332
2023-05-04 16:00:00,38.6609
2023-05-04 17:00:00,34.9781
2023-05-04 18:00:00,35.4961
2023-05-04 19:00:00,39.5974
2023-05-04 20:00:00,42.2466
2023-05-04 21:00:00,63.0591
2023-05-04 22:00:00,84.3813
2023-05-04 23:00:00,110.9325
2023-05-05 00:00:00,137.0286
2023-05-05 01:00:00,149.8811
2023-05-05 02:00:00,123.8375
2023-05-05 03:00:00,120.1086
2023-05-05 04:00:00,99.1401
2023-05-05 05:00:00,96.0870
2023-05-05 06:00:00,127.8672
2023-05-05 07:00:00,130.6835
2023-05-05 08:00:00,98.0849
2023-05-05 09:00:00,70.1897
2023-05-05 10:00:00,85.3848
2023-05-05 11:00:00,125.7706
2023-05-05 12:00:00,126.8815
2023-05-05 13:00:00,121.3899
2023-05-05 14:00:00,119.7610
2023-05-05 15:00:00,127.7724
2023-05-05 16:00:00,118.2946
2023-05-05 17:00:00,115.3320
2023-05-05 18:00:00,122.9448
2023-05-05 19:00:00,117.3281
2023-05-05 20:00:00,94.8104
2023-05-05 21:00:00,103.3544
2023-05-05 22:00:00,132.6588
2023-05-05 23:00:00,136.0843
2023-05-06 00:00:00,88.7181
2023-05-06 01:00:00,65.7253
2023-05-06 02:00:00,45.5702
2023-05-06 03:00:00,40.8420
2023-05-06 04:00:00,59.0837
2023-05-06 05:00:00,87.9177
2023-05-06 06:00:00,104.3175
2023-05-06 07:00:00,114.3896
2023-05-06 08:00:00,120.1249
2023-05-06 09:00:00,121.3218
2023-05-06 10:00:00,119.4950
2023-05-06 11:00:00,89.1379
2023-05-06 12:00:00,99.7187
2023-05-06 13:00:00,122.1827
2023-05-06 14:00:00,124.1117
2023-05-06 15:00:00,149.9716
2023-05-06 16:00:00,140.8181
2023-05-06 17:00:00,149.0613
2023-05-06 18:00:00,153.4900
2023-05-06 19:00:00,149.8193
2023-05-06 20:00:00,130.8915
2023-05-06 21:00:00,105.2368
2023-05-06 22:00:00,83.6452
2023-05-06 23:00:00,107.0185
2023-05-07 00:00:00,132.9482
2023-05-07 01:00:00,105.0152
2023-05-07 02:00:00,97.7572
2023-05-07 03:00:00,68.7485
2023-05-07 04:00:00,78.7594
2023-05-07 05:00:00,87.0054
2023-05-07 06:00:00,62.6488
2023-05-07 07:00:00,66.9622
2023-05-07 08:00:00,65.0964
2023-05-07 09:00:00,60.7139
2023-05-07 10:00:00,38.9784
2023-05-07 11:00:00,28.8735
2023-05-07 12:00:00,26.0640
2023-05-07 13:00:00,29.1849
2023-05-07 14:00:00,25.6136
2023-05-07 15:00:00,24.1540
2023-05-07 16:00:00,22.4658
2023-05-07 17:00:00,28.4762
2023-05-07 18:00:00,55.3698
2023-05-07 19:00:00,140.8180
2023-05-07 20:00:00,133.0989
2023-05-07 21:00:00,53.1510
2023-05-07 22:00:00,118.8615
2023-05-07 23:00:00,147.4391
2023-05-08 00:00:00,133.8228
2023-05-08 01:00:00,120.1847
2023-05-08 02:00:00,132.1068
2023-05-08 03:00:00,35.4984
2023-05-08 04:00:00,26.0559
2023-05-08 05:00:00,70.0375
2023-05-08 06:00:00,59.2142
2023-05-08 07:00:00,29.8572
2023-05-08 08:00:00,59.8179
2023-05-08 09:00:00,106.4212
2023-05-08 10:00:00,82.3241
2023-05-08 11:00:00,39.3988
2023-05-08 12:00:00,24.5547
2023-05-08 13:00:00,25.1793
2023-05-08 14:00:00,43.5977
2023-05-08 15:00:00,53.5389
2023-05-08 16:00:00,102.1628
2023-05-08 17:00:00,116.9073
2023-05-08 18:00:00,95.8058
2023-05-08 19:00:00,92.5855
2023-05-08 20:00:00,65.7046
2023-05-08 21:00:00,41.0340
2023-05-08 22:00:00,33.7104
2023-05-08 23:00:00,43.2051
2023-05-09 00:00:00,54.2765
2023-05-09 01:00:00,54.1890
2023-05-09 02:00:00,30.4236
2023-05-09 03:00:00,31.7338
2023-05-09 04:00:00,28.3953
2023-05-09 05:00:00,29.1821
2023-05-09 06:00:00,37.0955
2023-05-09 07:00:00,30.0808
2023-05-09 08:00:00,23.3512
2023-05-09 09:00:00,31.3001
2023-05-09 10:00:00,23.4742
2023-05-09 11:00:00,22.7040
2023-05-09 12:00:00,24.2579
2023-05-09 13:00:00,26.6797
2023-05-09 14:00:00,22.6458
2023-05-09 15:00:00,25.8737
2023-05-09 16:00:00,27.8038
2023-05-09 17:00:00,30.0038
2023-05-09 18:00:00,31.3745
2023-05-09 19:00:00,28.5860
2023-05-09 20:00:00,33.2244
2023-05-09 21:00:00,46.0172
2023-05-09 22:00:00,53.2188
2023-05-09 23:00:00,43.3975
2023-05-10 00:00:00,41.2393
2023-05-10 01:00:00,39.7727
2023-05-10 02:00:00,45.8758
2023-05-10 03:00:00,46.5539
2023-05-10 04:00:00,53.3360
2023-05-10 05:00:00,64.1858
2023-05-10 06:00:00,78.8441
2023-05-10 07:00:00,86.5571
2023-05-10 08:00:00,70.0243
2023-05-10 09:00:00,33.5208
2023-05-10 10:00:00,31.7372
2023-05-10 11:00:00,36.9685
2023-05-10 12:00:00,44.6949
2023-05-10 13:00:00,50.7179
2023-05-10 14:00:00,40.9373
2023-05-10 15:00:00,33.7793
2023-05-10 16:00:00,32.9589
2023-05-10 17:00:00,31.0894
2023-05-10 18:00:00,31.9967
2023-05-10 19:00:00,37.5017
2023-05-10 20:00:00,47.2621
2023-05-10 21:00:00,63.8079
2023-05-10 22:00:00,108.6760
2023-05-10 23:00:00,126.0484
2023-05-11 00:00:00,83.0486
2023-05-11 01:00:00,65.6632
2023-05-11 02:00:00,71.2379
2023-05-11 03:00:00,77.2654
2023-05-11 04:00:00,79.2047
2023-05-11 05:00:00,87.0676
2023-05-11 06:00:00,99.1951
2023-05-11 07:00:00,61.3827
2023-05-11 08:00:00,71.7881
2023-05-11 09:00:00,47.7351
2023-05-11 10:00:00,53.4704
2023-05-11 11:00:00,52.5502
2023-05-11 12:00:00,51.1257
2023-05-11 13:00:00,44.9359
2023-05-11 14:00:00,42.8418
2023-05-11 15:00:00,42.9353
2023-05-11 16:00:00,42.9221
2023-05-11 17:00:00,41.3099
2023-05-11 18:00:00,42.0949
2023-05-11 19:00:00,48.0939
2023-05-11 20:00:00,68.1537
2023-05-11 21:00:00,67.0834
2023-05-11 22:00:00,78.8674
2023-05-11 23:00:00,77.8631
2023-05-12 00:00:00,66.2782
2023-05-12 01:00:00,53.2328
2023-05-12 02:00:00,50.9850
2023-05-12 03:00:00,50.6007
2023-05-12 04:00:00,53.5463
2023-05-12 05:00:00,58.0451
2023-05-12 06:00:00,56.8516
2023-05-12 07:00:00,46.7369
2023-05-12 08:00:00,49.7702
2023-05-12 09:00:00,62.0134
2023-05-12 10:00:00,62.9151
2023-05-12 11:00:00,43.2714
2023-05-12 12:00:00,48.0673
2023-05-12 13:00:00,57.2805
2023-05-12 14:00:00,54.8222
2023-05-12 15:00:00,51.3253
2023-05-12 16:00:00,34.8991
2023-05-12 17:00:00,33.6906
2023-05-12 18:00:00,25.7966
2023-05-12 19:00:00,42.4020
2023-05-12 20:00:00,66.3591
2023-05-12 21:00:00,95.1579
2023-05-12 22:00:00,79.6370
2023-05-12 23:00:00,68.6254
2023-05-13 00:00:00,53.6276
2023-05-13 01:00:00,41.3145
2023-05-13 02:00:00,43.8281
2023-05-13 03:00:00,35.2244
2023-05-13 04:00:00,33.6511
2023-05-13 05:00:00,42.3286
2023-05-13 06:00:00,49.7247
2023-05-13 07:00:00,53.9305
2023-05-13 08:00:00,38.9632
2023-05-13 09:00:00,54.7192
2023-05-13 10:00:00,73.3704
2023-05-13 11:00:00,77.4519
2023-05-13 12:00:00,99.7845
2023-05-13 13:00:00,89.6858
2023-05-13 14:00:00,96.2169
2023-05-13 15:00:00,133.7109
2023-05-13 16:00:00,99.2111
2023-05-13 17:00:00,93.1576
2023-05-13 18:00:00,98.2430
2023-05-13 19:00:00,99.7445
2023-05-13 20:00:00,111.4944
2023-05-13 21:00:00,106.2690
2023-05-13 22:00:00,132.3298
2023-05-13 23:00:00,137.9733
2023-05-14 00:00:00,134.3133
2023-05-14 01:00:00,102.2992
2023-05-14 02:00:00,100.0092
2023-05-14 03:00:00,100.3796
2023-05-14 04:00:00,99.1500
2023-05-14 05:00:00,85.8314
2023-05-14 06:00:00,109.0267
2023-05-14 07:00:00,110.4867
2023-05-14 08:00:00,96.7773
2023-05-14 09:00:00,70.1876
2023-05-14 10:00:00,100.5856
2023-05-14 11:00:00,104.9453
2023-05-14 12:00:00,116.9585
2023-05-14 13:00:00,129.4570
2023-05-14 14:00:00,148.7183
2023-05-14 15:00:00,138.9015
2023-05-14 16:00:00,141.2311
2023-05-14 17:00:00,146.0864
2023-05-14 18:00:00,156.4806
2023-05-14 19:00:00,153.6801
2023-05-14 20:00:00,149.6404
2023-05-14 21:00:00,127.4881
2023-05-14 22:00:00,122.2355
2023-05-14 23:00:00,107.1236
2023-05-15 00:00:00,117.0765
2023-05-15 01:00:00,105.2084
2023-05-15 02:00:00,92.2193
2023-05-15 03:00:00,72.2473
2023-05-15 04:00:00,72.7477
2023-05-15 05:00:00,64.8921
2023-05-15 06:00:00,63.7176
2023-05-15 07:00:00,64.2536
2023-05-15 08:00:00,44.8318
2023-05-15 09:00:00,34.9050
2023-05-15 10:00:00,25.9704
2023-05-15 11:00:00,25.3470
2023-05-15 12:00:00,24.9315
2023-05-15 13:00:00,27.6628
2023-05-15 14:00:00,23.5571
2023-05-15 15:00:00,23.4220
2023-05-15 16:00:00,25.0122
2023-05-15 17:00:00,23.4717
2023-05-15 18:00:00,23.7964
2023-05-15 19:00:00,24.1173
2023-05-15 20:00:00,22.7381
2023-05-15 21:00:00,22.6370
2023-05-15 22:00:00,25.2855
2023-05-15 23:00:00,21.9530
2023-05-16 00:00:00,24.5436
2023-05-16 01:00:00,25.1004
2023-05-16 02:00:00,25.1440
2023-05-16 03:00:00,26.9941
2023-05-16 04:00:00,29.9379
2023-05-16 05:00:00,33.2711
2023-05-16 06:00:00,41.0709
2023-05-16 07:00:00,58.2934
2023-05-16 08:00:00,51.4515
2023-05-16 09:00:00,32.8060
2023-05-16 10:00:00,36.3503
2023-05-16 11:00:00,51.6207
2023-05-16 12:00:00,48.1317
2023-05-16 13:00:00,41.2612
2023-05-16 14:00:00,36.3203
2023-05-16 15:00:00,37.6641
2023-05-16 16:00:00,51.5796
2023-05-16 17:00:00,65.7037
2023-05-16 18:00:00,65.0451
2023-05-16 19:00:00,63.7886
2023-05-16 20:00:00,57.8859
2023-05-16 21:00:00,80.5326
2023-05-16 22:00:00,90.4331
2023-05-16 23:00:00,92.2489
2023-05-17 00:00:00,109.1829
2023-05-17 01:00:00,96.7751
2023-05-17 02:00:00,93.5786
2023-05-17 03:00:00,87.4392
2023-05-17 04:00:00,82.3064
2023-05-17 05:00:00,92.8252
2023-05-17 06:00:00,95.8990
2023-05-17 07:00:00,79.8903
2023-05-17 08:00:00,62.4357
2023-05-17 09:00:00,59.1444
2023-05-17 10:00:00,63.0245
2023-05-17 11:00:00,57.9625
2023-05-17 12:00:00,50.6688
2023-05-17 13:00:00,46.5689
2023-05-17 14:00:00,43.6854
2023-05-17 15:00:00,42.4676
2023-05-17 16:00:00,44.7044
2023-05-17 17:00:00,51.4784
2023-05-17 18:00:00,51.3350
2023-05-17 19:00:00,44.8874
2023-05-17 20:00:00,40.4920
2023-05-17 21:00:00,53.4027
2023-05-17 22:00:00,61.0055
2023-05-17 23:00:00,59.5427
2023-05-18 00:00:00,57.2316
2023-05-18 01:00:00,59.3533
2023-05-18 02:00:00,55.9760
2023-05-18 03:00:00,81.5662
2023-05-18 04:00:00,110.3007
2023-05-18 05:00:00,111.8195
2023-05-18 06:00:00,101.4312
2023-05-18 07:00:00,103.1651
2023-05-18 08:00:00,108.1458
2023-05-18 09:00:00,112.4406
2023-05-18 10:00:00,104.9525
2023-05-18 11:00:00,83.3686
2023-05-18 12:00:00,73.3931
2023-05-18 13:00:00,71.1262
2023-05-18 14:00:00,80.2436
2023-05-18 15:00:00,71.3341
2023-05-18 16:00:00,60.0712
2023-05-18 17:00:00,49.1769
2023-05-18 18:00:00,50.2455
2023-05-18 19:00:00,47.8097
2023-05-18 20:00:00,39.0766
2023-05-18 21:00:00,50.7394
2023-05-18 22:00:00,69.3668
2023-05-18 23:00:00,87.2788
2023-05-19 00:00:00,103.4250
2023-05-19 01:00:00,119.8578
2023-05-19 02:00:00,135.7682
2023-05-19 03:00:00,145.8161
2023-05-19 04:00:00,132.6968
2023-05-19 05:00:00,93.8720
2023-05-19 06:00:00,75.7076
2023-05-19 07:00:00,36.7697
2023-05-19 08:00:00,28.5210
2023-05-19 09:00:00,39.2892
2023-05-19 10:00:00,36.5946
2023-05-19 11:00:00,50.7311
2023-05-19 12:00:00,51.9155
2023-05-19 13:00:00,73.2838
2023-05-19 14:00:00,93.2287
2023-05-19 15:00:00,113.3915
2023-05-19 16:00:00,117.5225
2023-05-19 17:00:00,126.7357
2023-05-19 18:00:00,126.9734
2023-05-19 19:00:00,118.3129
2023-05-19 20:00:00,133.4620
2023-05-19 21:00:00,137.4133
2023-05-19 22:00:00,105.1235
2023-05-19 23:00:00,64.3638
2023-05-20 00:00:00,58.4432
2023-05-20 01:00:00,78.4920
2023-05-20 02:00:00,75.2597
2023-05-20 03:00:00,62.9207
2023-05-20 04:00:00,73.9454
2023-05-20 05:00:00,81.8221
2023-05-20 06:00:00,66.9981
2023-05-20 07:00:00,56.5856
2023-05-20 08:00:00,55.1973
2023-05-20 09:00:00,63.8593
2023-05-20 10:00:00,68.9092
2023-05-20 11:00:00,71.7021
2023-05-20 12:00:00,66.8403
2023-05-20 13:00:00,74.6958
2023-05-20 14:00:00,80.0001
2023-05-20 15:00:00,68.4281
2023-05-20 16:00:00,47.3476
2023-05-20 17:00:00,37.8710
2023-05-20 18:00:00,27.2439
2023-05-20 19:00:00,23.0193
2023-05-20 20:00:00,22.5535
2023-05-20 21:00:00,23.9497
2023-05-20 22:00:00,22.8952
2023-05-20 23:00:00,34.7305
2023-05-21 00:00:00,46.8536
2023-05-21 01:00:00,55.8726
2023-05-21 02:00:00,53.3213
2023-05-21 03:00:00,43.9473
2023-05-21 04:00:00,38.5710
2023-05-21 05:00:00,40.7612
2023-05-21 06:00:00,39.0731
2023-05-21 07:00:00,39.2982
2023-05-21 08:00:00,37.1582
2023-05-21 09:00:00,29.8273
2023-05-21 10:00:00,30.5538
2023-05-21 11:00:00,24.0030
2023-05-21 12:00:00,25.9408
2023-05-21 13:00:00,26.1739
2023-05-21 14:00:00,25.9147
2023-05-21 15:00:00,23.2655
2023-05-21 16:00:00,24.7742
2023-05-21 17:00:00,23.2124
2023-05-21 18:00:00,24.6012
2023-05-21 19:00:00,22.0049
2023-05-21 20:00:00,23.8508
2023-05-21 21:00:00,25.6839
2023-05-21 22:00:00,31.6013
2023-05-21 23:00:00,36.9386
2023-05-22 00:00:00,29.6295
2023-05-22 01:00:00,28.7775
2023-05-22 02:00:00,30.7246
2023-05-22 03:00:00,28.7904
2023-05-22 04:00:00,28.1170
2023-05-22 05:00:00,27.7403
2023-05-22 06:00:00,31.4185
2023-05-22 07:00:00,25.1746
2023-05-22 08:00:00,25.1286
2023-05-22 09:00:00,20.7838
2023-05-22 10:00:00,24.4704
2023-05-22 11:00:00,22.7138
2023-05-22 12:00:00,24.2138
2023-05-22 13:00:00,24.4837
2023-05-22 14:00:00,25.4641
2023-05-22 15:00:00,23.2949
2023-05-22 16:00:00,23.2616
2023-05-22 17:00:00,23.1805
2023-05-22 18:00:00,24.6050
2023-05-22 19:00:00,24.5844
2023-05-22 20:00:00,40.9608
2023-05-22 21:00:00,81.8863
2023-05-22 22:00:00,81.3312
2023-05-22 23:00:00,85.2114
2023-05-23 00:00:00,94.3486
2023-05-23 01:00:00,90.5377
2023-05-23 02:00:00,78.2412
2023-05-23 03:00:00,67.1107
2023-05-23 04:00:00,59.1679
2023-05-23 05:00:00,58.1459
2023-05-23 06:00:00,52.0357
2023-05-23 07:00:00,48.8099
2023-05-23 08:00:00,33.4625
2023-05-23 09:00:00,23.0781
2023-05-23 10:00:00,24.2755
2023-05-23 11:00:00,22.5107
2023-05-23 12:00:00,23.8098
2023-05-23 13:00:00,25.1161
2023-05-23 14:00:00,25.6578
2023-05-23 15:00:00,27.5174
2023-05-23 16:00:00,25.1072
2023-05-23 17:00:00,26.0438
2023-05-23 18:00:00,25.1299
2023-05-23 19:00:00,24.0898
2023-05-23 20:00:00,21.5110
2023-05-23 21:00:00,23.6223
2023-05-23 22:00:00,24.6092
2023-05-23 23:00:00,42.4220
2023-05-24 00:00:00,34.6458
2023-05-24 01:00:00,28.7269
2023-05-24 02:00:00,25.8436
2023-05-24 03:00:00,23.3065
2023-05-24 04:00:00,25.2137
2023-05-24 05:00:00,23.8526
2023-05-24 06:00:00,23.6741
2023-05-24 07:00:00,23.5311
2023-05-24 08:00:00,24.8373
2023-05-24 09:00:00,27.5227
2023-05-24 10:00:00,71.9265
2023-05-24 11:00:00,89.5396
2023-05-24 12:00:00,92.3277
2023-05-24 13:00:00,88.2598
2023-05-24 14:00:00,95.2356
2023-05-24 15:00:00,101.5000
2023-05-24 16:00:00,103.4995
2023-05-24 17:00:00,117.0585
2023-05-24 18:00:00,130.2638
2023-05-24 19:00:00,51.6658
2023-05-24 20:00:00,37.3250
2023-05-24 21:00:00,36.1175
2023-05-24 22:00:00,39.5501
2023-05-24 23:00:00,37.6760
2023-05-25 00:00:00,33.2138
2023-05-25 01:00:00,35.4236
2023-05-25 02:00:00,36.1084
2023-05-25 03:00:00,39.1222
2023-05-25 04:00:00,35.2229
2023-05-25 05:00:00,40.3195
2023-05-25 06:00:00,39.0503
2023-05-25 07:00:00,38.3339
2023-05-25 08:00:00,39.3203
2023-05-25 09:00:00,38.7586
2023-05-25 10:00:00,38.1793
2023-05-25 11:00:00,37.0601
2023-05-25 12:00:00,40.9632
2023-05-25 13:00:00,41.3402
2023-05-25 14:00:00,42.9641
2023-05-25 15:00:00,40.9885
2023-05-25 16:00:00,38.5520
2023-05-25 17:00:00,40.4849
2023-05-25 18:00:00,40.9411
2023-05-25 19:00:00,39.8632
2023-05-25 20:00:00,39.8043
2023-05-25 21:00:00,36.8291
2023-05-25 22:00:00,46.0354
2023-05-25 23:00:00,37.2791
2023-05-26 00:00:00,37.0692
2023-05-26 01:00:00,34.7422
2023-05-26 02:00:00,35.0340
2023-05-26 03:00:00,34.2294
2023-05-26 04:00:00,33.4681
2023-05-26 05:00:00,34.5857
2023-05-26 06:00:00,35.6763
2023-05-26 07:00:00,26.6465
2023-05-26 08:00:00,24.2432
2023-05-26 09:00:00,30.6788
2023-05-26 10:00:00,26.5022
2023-05-26 11:00:00,31.8948
2023-05-26 12:00:00,29.9065
2023-05-26 13:00:00,31.4347
2023-05-26 14:00:00,30.3914
2023-05-26 15:00:00,30.4523
2023-05-26 16:00:00,29.2822
2023-05-26 17:00:00,33.8511
2023-05-26 18:00:00,33.0758
2023-05-26 19:00:00,33.6254
2023-05-26 20:00:00,34.7582
2023-05-26 21:00:00,37.2582
2023-05-26 22:00:00,35.3832
2023-05-26 23:00:00,34.3749
2023-05-27 00:00:00,33.5404
2023-05-27 01:00:00,37.0032
2023-05-27 02:00:00,38.4595
2023-05-27 03:00:00,39.4861
2023-05-27 04:00:00,39.5595
2023-05-27 05:00:00,42.9617
2023-05-27 06:00:00,44.0413
2023-05-27 07:00:00,41.7485
2023-05-27 08:00:00,40.6380
2023-05-27 09:00:00,34.5573
2023-05-27 10:00:00,40.5164
2023-05-27 11:00:00,43.6890
2023-05-27 12:00:00,43.5468
2023-05-27 13:00:00,42.6986
2023-05-27 14:00:00,42.7675
2023-05-27 15:00:00,40.8094
2023-05-27 16:00:00,37.8440
2023-05-27 17:00:00,42.0945
2023-05-27 18:00:00,40.9547
2023-05-27 19:00:00,43.6933
2023-05-27 20:00:00,41.4211
2023-05-27 21:00:00,43.2790
2023-05-27 22:00:00,42.6140
2023-05-27 23:00:00,43.5386
2023-05-28 00:00:00,43.0660
2023-05-28 01:00:00,44.4268
2023-05-28 02:00:00,41.7283
2023-05-28 03:00:00,43.8094
2023-05-28 04:00:00,42.0261
2023-05-28 05:00:00,44.3874
2023-05-28 06:00:00,35.8162
2023-05-28 07:00:00,34.4955
2023-05-28 08:00:00,27.2362
2023-05-28 09:00:00,23.0978
2023-05-28 10:00:00,25.0772
2023-05-28 11:00:00,23.2098
2023-05-28 12:00:00,29.4634
2023-05-28 13:00:00,34.1109
2023-05-28 14:00:00,34.9179
2023-05-28 15:00:00,38.0223
2023-05-28 16:00:00,37.7209
2023-05-28 17:00:00,43.1612
2023-05-28 18:00:00,43.0919
2023-05-28 19:00:00,42.7974
2023-05-28 20:00:00,42.2439
2023-05-28 21:00:00,41.0406
2023-05-28 22:00:00,43.5769
2023-05-28 23:00:00,42.5963
2023-05-29 00:00:00,43.9794
2023-05-29 01:00:00,39.7616
2023-05-29 02:00:00,36.0562
2023-05-29 03:00:00,33.7215
2023-05-29 04:00:00,33.7355
2023-05-29 05:00:00,33.8525
2023-05-29 06:00:00,34.7583
2023-05-29 07:00:00,38.4419
2023-05-29 08:00:00,37.3753
2023-05-29 09:00:00,26.3754
2023-05-29 10:00:00,23.9902
2023-05-29 11:00:00,23.2361
2023-05-29 12:00:00,25.0390
2023-05-29 13:00:00,24.3983
2023-05-29 14:00:00,28.9606
2023-05-29 15:00:00,24.7342
2023-05-29 16:00:00,22.3202
2023-05-29 17:00:00,24.3252
2023-05-29 18:00:00,23.7705
2023-05-29 19:00:00,22.2307
2023-05-29 20:00:00,37.5594
2023-05-29 21:00:00,41.5598
2023-05-29 22:00:00,45.5530
2023-05-29 23:00:00,43.5801
2023-05-30 00:00:00,42.7365
2023-05-30 01:00:00,43.7120
2023-05-30 02:00:00,42.7472
2023-05-30 03:00:00,42.6780
2023-05-30 04:00:00,42.7375
2023-05-30 05:00:00,43.1677
2023-05-30 06:00:00,43.4266
2023-05-30 07:00:00,42.2001
2023-05-30 08:00:00,28.4924
2023-05-30 09:00:00,24.4504
2023-05-30 10:00:00,22.1487
2023-05-30 11:00:00,23.0409
2023-05-30 12:00:00,21.3292
2023-05-30 13:00:00,24.6375
2023-05-30 14:00:00,29.0316
2023-05-30 15:00:00,31.0699
2023-05-30 16:00:00,29.9378
2023-05-30 17:00:00,31.6960
2023-05-30 18:00:00,36.1223
2023-05-30 19:00:00,35.5468
2023-05-30 20:00:00,28.4507
2023-05-30 21:00:00,37.0509
2023-05-30 22:00:00,42.7551
2023-05-30 23:00:00,43.4692
2023-05-31 00:00:00,42.9077
2023-05-31 01:00:00,43.2904
2023-05-31 02:00:00,42.9633
2023-05-31 03:00:00,42.4721
2023-05-31 04:00:00,42.3434
2023-05-31 05:00:00,36.4881
2023-05-31 06:00:00,28.4852
2023-05-31 07:00:00,29.4367
2023-05-31 08:00:00,26.1679
2023-05-31 09:00:00,26.3649
2023-05-31 10:00:00,30.7038
2023-05-31 11:00:00,31.4160
2023-05-31 12:00:00,28.0726
2023-05-31 13:00:00,24.3981
2023-05-31 14:00:00,22.1397
2023-05-31 15:00:00,23.4966
2023-05-31 16:00:00,41.1288
2023-05-31 17:00:00,30.9558
2023-05-31 18:00:00,25.5307
2023-05-31 19:00:00,34.3470
2023-05-31 20:00:00,31.6349
2023-05-31 21:00:00,28.2438
2023-05-31 22:00:00,40.8000
2023-05-31 23:00:00,48.5890
2023-06-01 00:00:00,62.7459
2023-06-01 01:00:00,63.9682
2023-06-01 02:00:00,52.9569
2023-06-01 03:00:00,40.2344
2023-06-01 04:00:00,32.9911
2023-06-01 05:00:00,38.1514
2023-06-01 06:00:00,37.0057
2023-06-01 07:00:00,28.9695
2023-06-01 08:00:00,26.3348
2023-06-01 09:00:00,22.1723
2023-06-01 10:00:00,23.2428
2023-06-01 11:00:00,20.7838
2023-06-01 12:00:00,23.8299
2023-06-01 13:00:00,30.0442
2023-06-01 14:00:00,27.1200
2023-06-01 15:00:00,25.2636
2023-06-01 16:00:00,102.6289
2023-06-01 17:00:00,90.1354
2023-06-01 18:00:00,22.9262
2023-06-01 19:00:00,25.4912
2023-06-01 20:00:00,25.8657
2023-06-01 21:00:00,27.4340
2023-06-01 22:00:00,35.9058
2023-06-01 23:00:00,32.7675
2023-06-02 00:00:00,31.7996
2023-06-02 01:00:00,41.4446
2023-06-02 02:00:00,41.5099
2023-06-02 03:00:00,38.0929
2023-06-02 04:00:00,40.3166
2023-06-02 05:00:00,39.7897
2023-06-02 06:00:00,37.7763
2023-06-02 07:00:00,33.6661
2023-06-02 08:00:00,25.6409
2023-06-02 09:00:00,23.0297
2023-06-02 10:00:00,22.3878
2023-06-02 11:00:00,24.3177
2023-06-02 12:00:00,24.0979
2023-06-02 13:00:00,24.2783
2023-06-02 14:00:00,29.7317
2023-06-02 15:00:00,34.0070
2023-06-02 16:00:00,40.8438
2023-06-02 17:00:00,41.8703
2023-06-02 18:00:00,56.9132
2023-06-02 19:00:00,61.6435
2023-06-02 20:00:00,50.8408
2023-06-02 21:00:00,49.9854
2023-06-02 22:00:00,72.3921
2023-06-02 23:00:00,69.0699
2023-06-03 00:00:00,73.2815
2023-06-03 01:00:00,81.0099
2023-06-03 02:00:00,81.9446
2023-06-03 03:00:00,86.8959
2023-06-03 04:00:00,87.8366
2023-06-03 05:00:00,88.1417
2023-06-03 06:00:00,63.1635
2023-06-03 07:00:00,51.3770
2023-06-03 08:00:00,37.5056
2023-06-03 09:00:00,26.0308
2023-06-03 10:00:00,22.1207
2023-06-03 11:00:00,26.0523
2023-06-03 12:00:00,35.4753
2023-06-03 13:00:00,41.9800
2023-06-03 14:00:00,48.6136
2023-06-03 15:00:00,59.7609
2023-06-03 16:00:00,86.5658
2023-06-03 17:00:00,105.5540
2023-06-03 18:00:00,94.0251
2023-06-03 19:00:00,97.1327
2023-06-03 20:00:00,101.8478
2023-06-03 21:00:00,87.0530
2023-06-03 22:00:00,69.2054
2023-06-03 23:00:00,72.2247
2023-06-04 00:00:00,81.5659
2023-06-04 01:00:00,78.2661
2023-06-04 02:00:00,70.6671
2023-06-04 03:00:00,69.8737
2023-06-04 04:00:00,60.8815
2023-06-04 05:00:00,56.8293
2023-06-04 06:00:00,49.8926
2023-06-04 07:00:00,45.2472
2023-06-04 08:00:00,40.7555
2023-06-04 09:00:00,33.1503
2023-06-04 10:00:00,36.0527
2023-06-04 11:00:00,38.6563
2023-06-04 12:00:00,42.4829
2023-06-04 13:00:00,53.0254
2023-06-04 14:00:00,56.7719
