date,volume_discharging_energy
2023-06-07 18:00:00,11.0713
2023-06-07 19:00:00,31.0112
2023-06-07 20:00:00,27.4801
2023-06-07 21:00:00,30.3906
2023-06-07 22:00:00,29.3317
2023-06-07 23:00:00,0.2110
2023-06-08 00:00:00,0
2023-06-08 01:00:00,0
2023-06-08 02:00:00,0
2023-06-08 03:00:00,0
2023-06-08 04:00:00,0.0476
2023-06-08 05:00:00,4.5915
2023-06-08 06:00:00,12.5900
2023-06-08 07:00:00,74.2909
2023-06-08 08:00:00,49.5194
2023-06-08 09:00:00,104.5109
2023-06-08 10:00:00,110.9171
2023-06-08 11:00:00,110.9919
2023-06-08 12:00:00,100.6367
2023-06-08 13:00:00,93.1280
2023-06-08 14:00:00,100.1647
2023-06-08 15:00:00,101.6620
2023-06-08 16:00:00,86.3782
2023-06-08 17:00:00,80.1992
2023-06-08 18:00:00,46.9096
2023-06-08 19:00:00,35.6780
2023-06-08 20:00:00,34.1884
2023-06-08 21:00:00,33.7053
2023-06-08 22:00:00,33.3731
2023-06-08 23:00:00,4.2070
2023-06-09 00:00:00,0.0406
2023-06-09 01:00:00,0
2023-06-09 02:00:00,0
2023-06-09 03:00:00,0
2023-06-09 04:00:00,0.0780
2023-06-09 05:00:00,7.4914
2023-06-09 06:00:00,11.0437
2023-06-09 07:00:00,63.7921
2023-06-09 08:00:00,44.8829
2023-06-09 09:00:00,76.4949
2023-06-09 10:00:00,92.2539
2023-06-09 11:00:00,95.4800
2023-06-09 12:00:00,111.3431
2023-06-09 13:00:00,105.2946
2023-06-09 14:00:00,100.9626
2023-06-09 15:00:00,77.9806
2023-06-09 16:00:00,71.9332
2023-06-09 17:00:00,79.3227
2023-06-09 18:00:00,45.4073
2023-06-09 19:00:00,31.5862
2023-06-09 20:00:00,28.3368
2023-06-09 21:00:00,26.3533
2023-06-09 22:00:00,26.1037
2023-06-09 23:00:00,21.0072
2023-06-10 00:00:00,3.9894
2023-06-10 01:00:00,0.0150
2023-06-10 02:00:00,0
2023-06-10 03:00:00,0
2023-06-10 04:00:00,0
2023-06-10 05:00:00,0
2023-06-10 06:00:00,0.3702
2023-06-10 07:00:00,35.7091
2023-06-10 08:00:00,51.6390
2023-06-10 09:00:00,4.2510
2023-06-10 10:00:00,23.9218
2023-06-10 11:00:00,64.9511
2023-06-10 12:00:00,64.7231
2023-06-10 13:00:00,56.9484
2023-06-10 14:00:00,24.7990
2023-06-10 15:00:00,24.7892
2023-06-10 16:00:00,16.5409
2023-06-10 17:00:00,23.7764
2023-06-10 18:00:00,9.8028
2023-06-10 19:00:00,25.3092
2023-06-10 20:00:00,24.4633
2023-06-10 21:00:00,23.0115
2023-06-10 22:00:00,22.7820
2023-06-10 23:00:00,19.5873
2023-06-11 00:00:00,2.7177
2023-06-11 01:00:00,0.0073
2023-06-11 02:00:00,0
2023-06-11 03:00:00,0
2023-06-11 04:00:00,0
2023-06-11 05:00:00,0
2023-06-11 06:00:00,0.5214
2023-06-11 07:00:00,55.2795
2023-06-11 08:00:00,57.3900
2023-06-11 09:00:00,80.2462
2023-06-11 10:00:00,86.1321
2023-06-11 11:00:00,49.9974
2023-06-11 12:00:00,49.8477
2023-06-11 13:00:00,91.4225
2023-06-11 14:00:00,48.8842
2023-06-11 15:00:00,28.5235
2023-06-11 16:00:00,18.4549
2023-06-11 17:00:00,26.7700
2023-06-11 18:00:00,22.5417
2023-06-11 19:00:00,23.1993
2023-06-11 20:00:00,23.1042
2023-06-11 21:00:00,22.7935
2023-06-11 22:00:00,22.4784
2023-06-11 23:00:00,11.2279
2023-06-12 00:00:00,0.1158
2023-06-12 01:00:00,0
2023-06-12 02:00:00,0
2023-06-12 03:00:00,0
2023-06-12 04:00:00,0
2023-06-12 05:00:00,0
2023-06-12 06:00:00,5.3638
2023-06-12 07:00:00,56.8123
2023-06-12 08:00:00,56.7652
2023-06-12 09:00:00,92.5620
2023-06-12 10:00:00,98.8940
2023-06-12 11:00:00,94.8917
2023-06-12 12:00:00,90.1296
2023-06-12 13:00:00,96.5270
2023-06-12 14:00:00,97.2366
2023-06-12 15:00:00,102.4339
2023-06-12 16:00:00,76.7345
2023-06-12 17:00:00,63.3772
2023-06-12 18:00:00,40.4337
2023-06-12 19:00:00,24.4665
2023-06-12 20:00:00,17.8897
2023-06-12 21:00:00,17.4834
2023-06-12 22:00:00,15.2796
2023-06-12 23:00:00,5.4732
2023-06-13 00:00:00,0.0443
2023-06-13 01:00:00,0
2023-06-13 02:00:00,0
2023-06-13 03:00:00,0
2023-06-13 04:00:00,0
2023-06-13 05:00:00,0
2023-06-13 06:00:00,9.4876
2023-06-13 07:00:00,67.6601
2023-06-13 08:00:00,52.9460
2023-06-13 09:00:00,77.9625
2023-06-13 10:00:00,104.9292
2023-06-13 11:00:00,100.9590
2023-06-13 12:00:00,97.8356
2023-06-13 13:00:00,102.4714
2023-06-13 14:00:00,68.7626
2023-06-13 15:00:00,84.7471
2023-06-13 16:00:00,90.5265
2023-06-13 17:00:00,68.1003
2023-06-13 18:00:00,54.3509
2023-06-13 19:00:00,18.8881
2023-06-13 20:00:00,15.0954
2023-06-13 21:00:00,16.8000
2023-06-13 22:00:00,16.5922
2023-06-13 23:00:00,0.1729
2023-06-14 00:00:00,0
2023-06-14 01:00:00,0
2023-06-14 02:00:00,0
2023-06-14 03:00:00,0
2023-06-14 04:00:00,0
2023-06-14 05:00:00,0
2023-06-14 06:00:00,8.7950
2023-06-14 07:00:00,66.3093
2023-06-14 08:00:00,41.8589
2023-06-14 09:00:00,41.3587
2023-06-14 10:00:00,74.2725
2023-06-14 11:00:00,96.7573
2023-06-14 12:00:00,90.4837
2023-06-14 13:00:00,91.0331
2023-06-14 14:00:00,23.2244
2023-06-14 15:00:00,42.7140
2023-06-14 16:00:00,66.6484
2023-06-14 17:00:00,37.5015
2023-06-14 18:00:00,25.6557
2023-06-14 19:00:00,30.8181
2023-06-14 20:00:00,26.4116
2023-06-14 21:00:00,26.5400
2023-06-14 22:00:00,27.2062
2023-06-14 23:00:00,24.6983
2023-06-15 00:00:00,0.1304
2023-06-15 01:00:00,0
2023-06-15 02:00:00,0
2023-06-15 03:00:00,0
2023-06-15 04:00:00,0
2023-06-15 05:00:00,0
2023-06-15 06:00:00,5.9195
2023-06-15 07:00:00,56.7166
2023-06-15 08:00:00,47.4505
2023-06-15 09:00:00,75.5209
2023-06-15 10:00:00,91.7196
2023-06-15 11:00:00,88.5373
2023-06-15 12:00:00,89.8438
2023-06-15 13:00:00,97.8143
2023-06-15 14:00:00,99.1704
2023-06-15 15:00:00,94.4528
2023-06-15 16:00:00,82.5054
2023-06-15 17:00:00,47.6921
2023-06-15 18:00:00,31.1178
2023-06-15 19:00:00,23.4852
2023-06-15 20:00:00,19.4343
2023-06-15 21:00:00,20.6199
2023-06-15 22:00:00,17.7459
2023-06-15 23:00:00,2.8773
2023-06-16 00:00:00,0.0283
2023-06-16 01:00:00,0
2023-06-16 02:00:00,0
2023-06-16 03:00:00,0
2023-06-16 04:00:00,0
2023-06-16 05:00:00,0
2023-06-16 06:00:00,3.8684
2023-06-16 07:00:00,59.2678
2023-06-16 08:00:00,39.0984
2023-06-16 09:00:00,82.2406
2023-06-16 10:00:00,106.9723
2023-06-16 11:00:00,105.1437
2023-06-16 12:00:00,104.2665
2023-06-16 13:00:00,107.7358
2023-06-16 14:00:00,94.2023
2023-06-16 15:00:00,95.5341
2023-06-16 16:00:00,84.4006
2023-06-16 17:00:00,53.8358
2023-06-16 18:00:00,20.0663
2023-06-16 19:00:00,22.1966
2023-06-16 20:00:00,18.0800
2023-06-16 21:00:00,16.8068
2023-06-16 22:00:00,0.1750
2023-06-16 23:00:00,0
2023-06-17 00:00:00,0
2023-06-17 01:00:00,0
2023-06-17 02:00:00,0
2023-06-17 03:00:00,0
2023-06-17 04:00:00,0.0803
2023-06-17 05:00:00,7.7353
2023-06-17 06:00:00,5.8166
2023-06-17 07:00:00,63.5588
2023-06-17 08:00:00,55.7419
2023-06-17 09:00:00,79.1562
2023-06-17 10:00:00,103.4909
2023-06-17 11:00:00,100.8937
2023-06-17 12:00:00,24.7486
2023-06-17 13:00:00,97.1010
2023-06-17 14:00:00,100.4296
2023-06-17 15:00:00,101.9998
2023-06-17 16:00:00,102.6292
2023-06-17 17:00:00,92.2915
2023-06-17 18:00:00,52.2002
2023-06-17 19:00:00,28.6500
2023-06-17 20:00:00,23.4220
2023-06-17 21:00:00,25.4131
2023-06-17 22:00:00,25.4515
2023-06-17 23:00:00,15.5371
2023-06-18 00:00:00,8.6424
2023-06-18 01:00:00,0.1180
2023-06-18 02:00:00,0.0010
2023-06-18 03:00:00,0
2023-06-18 04:00:00,0
2023-06-18 05:00:00,0.0140
2023-06-18 06:00:00,6.9970
2023-06-18 07:00:00,48.1439
2023-06-18 08:00:00,59.7620
2023-06-18 09:00:00,77.2690
2023-06-18 10:00:00,92.4394
2023-06-18 11:00:00,95.2704
2023-06-18 12:00:00,69.2844
2023-06-18 13:00:00,0
2023-06-18 14:00:00,22.6374
2023-06-18 15:00:00,69.6696
2023-06-18 16:00:00,62.8473
2023-06-18 17:00:00,71.6796
2023-06-18 18:00:00,56.9534
2023-06-18 19:00:00,23.8746
2023-06-18 20:00:00,16.4299
2023-06-18 21:00:00,18.0183
2023-06-18 22:00:00,17.4567
2023-06-18 23:00:00,17.2251
2023-06-19 00:00:00,3.8060
2023-06-19 01:00:00,0.1126
2023-06-19 02:00:00,0.0010
2023-06-19 03:00:00,0
2023-06-19 04:00:00,0
2023-06-19 05:00:00,0.0140
2023-06-19 06:00:00,5.8291
2023-06-19 07:00:00,67.7564
2023-06-19 08:00:00,81.7190
2023-06-19 09:00:00,98.1804
2023-06-19 10:00:00,89.1603
2023-06-19 11:00:00,106.5396
2023-06-19 12:00:00,68.7453
2023-06-19 13:00:00,66.7800
2023-06-19 14:00:00,73.8600
2023-06-19 15:00:00,54.5769
2023-06-19 16:00:00,48.4416
2023-06-19 17:00:00,48.0477
2023-06-19 18:00:00,18.8094
2023-06-19 19:00:00,28.5648
2023-06-19 20:00:00,20.0223
2023-06-19 21:00:00,19.9432
2023-06-19 22:00:00,19.8604
2023-06-19 23:00:00,19.7802
2023-06-20 00:00:00,0.1261
2023-06-20 01:00:00,0
2023-06-20 02:00:00,0
2023-06-20 03:00:00,0
2023-06-20 04:00:00,0
2023-06-20 05:00:00,0.0260
2023-06-20 06:00:00,7.6121
2023-06-20 07:00:00,25.0987
2023-06-20 08:00:00,76.6863
2023-06-20 09:00:00,81.0658
2023-06-20 10:00:00,88.0828
2023-06-20 11:00:00,103.0896
2023-06-20 12:00:00,21.8145
2023-06-20 13:00:00,0.0255
2023-06-20 14:00:00,0
2023-06-20 15:00:00,0
2023-06-20 16:00:00,0
2023-06-20 17:00:00,50.6126
2023-06-20 18:00:00,43.3959
2023-06-20 19:00:00,29.1511
2023-06-20 20:00:00,21.0160
2023-06-20 21:00:00,19.3548
2023-06-20 22:00:00,18.5987
2023-06-20 23:00:00,0.1930
2023-06-21 00:00:00,0.0264
2023-06-21 01:00:00,2.5296
2023-06-21 02:00:00,0.0264
2023-06-21 03:00:00,0
2023-06-21 04:00:00,0.1237
2023-06-21 05:00:00,10.4985
2023-06-21 06:00:00,11.5927
2023-06-21 07:00:00,83.2639
2023-06-21 08:00:00,83.3203
2023-06-21 09:00:00,85.6622
2023-06-21 10:00:00,96.9566
2023-06-21 11:00:00,98.5755
2023-06-21 12:00:00,99.2776
2023-06-21 13:00:00,109.4904
2023-06-21 14:00:00,112.1135
2023-06-21 15:00:00,108.0726
2023-06-21 16:00:00,0
2023-06-21 17:00:00,0
2023-06-21 18:00:00,45.5012
2023-06-21 19:00:00,21.7512
2023-06-21 20:00:00,15.7835
2023-06-21 21:00:00,16.7716
2023-06-21 22:00:00,14.4746
2023-06-21 23:00:00,0.2001
2023-06-22 00:00:00,4.7604
2023-06-22 01:00:00,0.0473
2023-06-22 02:00:00,0
2023-06-22 03:00:00,0
2023-06-22 04:00:00,0.0434
2023-06-22 05:00:00,3.8269
2023-06-22 06:00:00,9.0097
2023-06-22 07:00:00,77.2400
2023-06-22 08:00:00,68.5552
2023-06-22 09:00:00,34.0341
2023-06-22 10:00:00,0.9317
2023-06-22 11:00:00,71.7111
2023-06-22 12:00:00,68.7675
2023-06-22 13:00:00,80.9947
2023-06-22 14:00:00,102.3948
2023-06-22 15:00:00,103.7933
2023-06-22 16:00:00,106.1183
2023-06-22 17:00:00,93.0013
2023-06-22 18:00:00,61.2130
2023-06-22 19:00:00,2.5983
2023-06-22 20:00:00,24.4468
2023-06-22 21:00:00,24.4617
2023-06-22 22:00:00,23.4465
2023-06-22 23:00:00,23.3218
2023-06-23 00:00:00,10.7454
2023-06-23 01:00:00,0.0163
2023-06-23 02:00:00,0
2023-06-23 03:00:00,0
2023-06-23 04:00:00,0
2023-06-23 05:00:00,0
2023-06-23 06:00:00,6.7335
2023-06-23 07:00:00,72.9635
2023-06-23 08:00:00,57.0992
2023-06-23 09:00:00,76.4156
2023-06-23 10:00:00,100.7969
2023-06-23 11:00:00,106.5445
2023-06-23 12:00:00,101.4183
2023-06-23 13:00:00,107.0335
2023-06-23 14:00:00,106.2106
2023-06-23 15:00:00,100.9445
2023-06-23 16:00:00,99.8946
2023-06-23 17:00:00,87.8439
2023-06-23 18:00:00,56.1375
2023-06-23 19:00:00,22.6036
2023-06-23 20:00:00,22.0405
2023-06-23 21:00:00,23.3617
2023-06-23 22:00:00,21.5946
2023-06-23 23:00:00,22.5480
2023-06-24 00:00:00,6.4850
2023-06-24 01:00:00,1.4533
2023-06-24 02:00:00,0.0076
2023-06-24 03:00:00,0
2023-06-24 04:00:00,0
2023-06-24 05:00:00,0
2023-06-24 06:00:00,5.8572
2023-06-24 07:00:00,66.3307
2023-06-24 08:00:00,82.9045
2023-06-24 09:00:00,80.9564
2023-06-24 10:00:00,92.4447
2023-06-24 11:00:00,73.9867
2023-06-24 12:00:00,52.3728
2023-06-24 13:00:00,94.7886
2023-06-24 14:00:00,99.8192
2023-06-24 15:00:00,83.1695
2023-06-24 16:00:00,99.7149
2023-06-24 17:00:00,90.0280
2023-06-24 18:00:00,57.2935
2023-06-24 19:00:00,21.1650
2023-06-24 20:00:00,13.3110
2023-06-24 21:00:00,10.3803
2023-06-24 22:00:00,7.4920
2023-06-24 23:00:00,0.1271
2023-06-25 00:00:00,4.8573
2023-06-25 01:00:00,2.0922
2023-06-25 02:00:00,0.0010
2023-06-25 03:00:00,0
2023-06-25 04:00:00,0
2023-06-25 05:00:00,0.0010
2023-06-25 06:00:00,6.0393
2023-06-25 07:00:00,61.5265
2023-06-25 08:00:00,45.5954
2023-06-25 09:00:00,71.6627
2023-06-25 10:00:00,87.0443
2023-06-25 11:00:00,88.9959
2023-06-25 12:00:00,91.9354
2023-06-25 13:00:00,99.0989
2023-06-25 14:00:00,105.8400
2023-06-25 15:00:00,93.6334
2023-06-25 16:00:00,107.8044
2023-06-25 17:00:00,88.4928
2023-06-25 18:00:00,52.4665
2023-06-25 19:00:00,17.0889
2023-06-25 20:00:00,13.3248
2023-06-25 21:00:00,12.0417
2023-06-25 22:00:00,11.4562
2023-06-25 23:00:00,10.7430
2023-06-26 00:00:00,0.0663
2023-06-26 01:00:00,0
2023-06-26 02:00:00,0
2023-06-26 03:00:00,0
2023-06-26 04:00:00,0
2023-06-26 05:00:00,0
2023-06-26 06:00:00,5.7217
2023-06-26 07:00:00,75.5761
2023-06-26 08:00:00,59.4564
2023-06-26 09:00:00,71.5823
2023-06-26 10:00:00,87.9217
2023-06-26 11:00:00,91.3311
2023-06-26 12:00:00,97.5601
2023-06-26 13:00:00,106.5694
2023-06-26 14:00:00,111.7823
2023-06-26 15:00:00,112.4434
2023-06-26 16:00:00,106.7610
2023-06-26 17:00:00,95.2974
2023-06-26 18:00:00,64.6483
2023-06-26 19:00:00,26.7052
2023-06-26 20:00:00,19.6463
2023-06-26 21:00:00,14.7379
2023-06-26 22:00:00,0.1524
2023-06-26 23:00:00,0
2023-06-27 00:00:00,0
2023-06-27 01:00:00,0
2023-06-27 02:00:00,0
2023-06-27 03:00:00,0
2023-06-27 04:00:00,0.1234
2023-06-27 05:00:00,10.9375
2023-06-27 06:00:00,7.1471
2023-06-27 07:00:00,77.4742
2023-06-27 08:00:00,74.3023
2023-06-27 09:00:00,73.1175
2023-06-27 10:00:00,84.7898
2023-06-27 11:00:00,93.7002
2023-06-27 12:00:00,97.0154
2023-06-27 13:00:00,106.2659
2023-06-27 14:00:00,108.6780
2023-06-27 15:00:00,112.5632
2023-06-27 16:00:00,106.2696
2023-06-27 17:00:00,91.1817
2023-06-27 18:00:00,59.0774
2023-06-27 19:00:00,23.6445
2023-06-27 20:00:00,17.5037
2023-06-27 21:00:00,18.6022
2023-06-27 22:00:00,0.1885
2023-06-27 23:00:00,0.0679
2023-06-28 00:00:00,6.5196
2023-06-28 01:00:00,0.0679
2023-06-28 02:00:00,0
2023-06-28 03:00:00,0
2023-06-28 04:00:00,0.0501
2023-06-28 05:00:00,4.1841
2023-06-28 06:00:00,5.7671
2023-06-28 07:00:00,70.5486
2023-06-28 08:00:00,51.8388
2023-06-28 09:00:00,67.7676
2023-06-28 10:00:00,85.4686
2023-06-28 11:00:00,87.1260
2023-06-28 12:00:00,85.3000
2023-06-28 13:00:00,107.1685
2023-06-28 14:00:00,106.1385
2023-06-28 15:00:00,107.5327
2023-06-28 16:00:00,103.6271
2023-06-28 17:00:00,92.4362
2023-06-28 18:00:00,52.5370
2023-06-28 19:00:00,24.4103
2023-06-28 20:00:00,23.5688
2023-06-28 21:00:00,24.8627
2023-06-28 22:00:00,0.5225
2023-06-28 23:00:00,25.3008
2023-06-29 00:00:00,0.4155
2023-06-29 01:00:00,14.7300
2023-06-29 02:00:00,0.1280
2023-06-29 03:00:00,0
2023-06-29 04:00:00,0.0659
2023-06-29 05:00:00,5.5232
2023-06-29 06:00:00,5.8165
2023-06-29 07:00:00,69.0249
2023-06-29 08:00:00,55.6846
2023-06-29 09:00:00,72.8911
2023-06-29 10:00:00,85.6842
2023-06-29 11:00:00,78.3577
2023-06-29 12:00:00,91.3549
2023-06-29 13:00:00,107.5951
2023-06-29 14:00:00,103.7496
2023-06-29 15:00:00,103.3179
2023-06-29 16:00:00,96.9762
2023-06-29 17:00:00,84.2640
2023-06-29 18:00:00,49.3286
2023-06-29 19:00:00,12.9925
2023-06-29 20:00:00,20.7068
2023-06-29 21:00:00,0.2272
2023-06-29 22:00:00,0
2023-06-29 23:00:00,0
2023-06-30 00:00:00,0
2023-06-30 01:00:00,0
2023-06-30 02:00:00,0
2023-06-30 03:00:00,0
2023-06-30 04:00:00,0
2023-06-30 05:00:00,0
2023-06-30 06:00:00,4.4080
2023-06-30 07:00:00,64.4688
2023-06-30 08:00:00,45.4721
2023-06-30 09:00:00,68.0369
2023-06-30 10:00:00,87.8716
2023-06-30 11:00:00,103.0170
2023-06-30 12:00:00,104.7505
2023-06-30 13:00:00,110.0692
2023-06-30 14:00:00,108.8249
2023-06-30 15:00:00,111.5770
2023-06-30 16:00:00,104.5675
2023-06-30 17:00:00,91.5700
2023-06-30 18:00:00,72.6535
2023-06-30 19:00:00,24.5695
2023-06-30 20:00:00,15.8870
2023-06-30 21:00:00,16.5678
2023-06-30 22:00:00,15.6101
2023-06-30 23:00:00,0.2286
